,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.313697524682,558.8543457127872,605.6857154652554,668.1275418018797,817.9879250097779,836.7204729107652,849.20883817809,1027.1680432374692,945.9936689998577,1020.9238606038068,1089.6098695740934,1230.1039788314981,1230.1039788314981,1305.0341704354473,1208.2493396136797,1236.3481614651605,1161.4179698612115,1361.2318141384092,1251.9586180493163,1433.039914425527,1336.2550836037594,1373.720179405734,1239.4702527819916,1127.074965376068,1258.2028006829792,1202.0051569800173,1367.4759967720715,1292.5458051681223,1286.3016225344597,1226.9818875146668,1233.2260701483292,1333.1329922869281,1314.400444385941,1211.3714309305108,1236.3481614651605,1223.8597961978357,1333.1329922869281,1283.1795312176287,1223.8597961978357,1170.7842438117052,1183.27260907903,1161.4179698612115,1055.2668650889502,1180.1505177621987,1120.8307827424055,1095.8540522077558,1164.5400611780426,930.3832124157017,1061.5110477226126,949.1157603166889,871.0634773959085,817.9879250097779,814.8658336929466,852.3309294949213,808.6216510592843,699.3484549701918,658.7612678513862,524.5113412276439,452.7032409405259,374.65095801974564,415.2381451385514,455.8253322573572,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.5113412276439,462.0695148910196,521.3892499108127,677.4938157523733,793.0111944751283,774.2786465741409,886.6739339800647,1049.0226824552878,1042.7784998216255,1042.7784998216255,1111.4645087919118,1133.3191480097305,1255.0807093661476,1208.2493396136797,1301.912079118616,1139.563330643393,1286.3016225344597,1308.1562617522784,1326.8888096532655,1145.8075132770553,1267.5690746334726,1383.0864533562276,1286.3016225344597,1408.063183890877,1214.493522247342,1420.5515491582019,1295.6678964849536,1273.813257267135,1370.5980880889026,1248.8365267324853,1230.1039788314981,1230.1039788314981,1323.7667183364347,1295.6678964849536,1102.0982348414184,1136.4412393265618,1161.4179698612115,1251.9586180493163,1152.0516959107176,1136.4412393265618,1198.8830656631858,1255.0807093661476,1267.5690746334726,1186.394700395861,1164.5400611780426,1233.2260701483292,1189.5167917126923,1173.9063351285363,1083.3656869404313,1042.7784998216255,1039.6564085047942,995.947130069157,980.336673485001,924.1390297820392,952.2378516335201,871.0634773959085,761.7902813068162,686.860089702867,668.1275418018797,555.7322543959559,499.5346106929942,437.0927843563699,465.19160620785084,533.8776151781375,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.243889128631,546.3659804454622,561.9764370296184,649.3949939008925,699.3484549701918,880.4297513464022,1148.9296045938866,1136.4412393265618,1083.3656869404313,1117.7086914255744,1205.1272482968484,1183.27260907903,1202.0051569800173,1208.2493396136797,1123.9528740592368,1286.3016225344597,1233.2260701483292,1276.9353485839665,1361.2318141384092,1255.0807093661476,1283.1795312176287,1183.27260907903,1170.7842438117052,1133.3191480097305,1289.423713851291,1417.429457841371,1345.6213575542529,1283.1795312176287,1208.2493396136797,1270.6911659503041,1192.6388830295234,1433.039914425527,1264.4469833166415,1351.8655401879155,1170.7842438117052,1323.7667183364347,1292.5458051681223,1323.7667183364347,1270.6911659503041,1248.8365267324853,1192.6388830295234,1376.8422707225652,1361.2318141384092,1420.5515491582019,1367.4759967720715,1173.9063351285363,1230.1039788314981,1245.7144354156542,1226.9818875146668,1127.074965376068,1083.3656869404313,1120.8307827424055,1030.2901345543003,1098.976143524587,1105.2203261582495,945.9936689998577,902.2843905642206,696.2263636533605,646.2729025840612,605.6857154652554,627.5403546830738,555.7322543959559,437.0927843563699,508.9008846434879,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.4357888415132,430.84860172270743,705.5926376038542,699.3484549701918,739.9356420889976,1020.9238606038068,1042.7784998216255,1042.7784998216255,1183.27260907903,1095.8540522077558,1233.2260701483292,1379.9643620393963,1317.5225357027723,1386.2085446730587,1395.5748186235523,1442.4061883760205,1289.423713851291,1373.720179405734,1314.400444385941,1348.7434488710842,1339.3771749205905,1139.563330643393,1192.6388830295234,1255.0807093661476,1273.813257267135,1417.429457841371,1130.1970566928992,1186.394700395861,1183.27260907903,1239.4702527819916,1117.7086914255744,1354.9876315047466,1411.1852752077084,1251.9586180493163,1255.0807093661476,1208.2493396136797,1289.423713851291,1467.3829189106702,1589.1444802670876,1408.063183890877,1367.4759967720715,1180.1505177621987,1258.2028006829792,1392.452727306721,1376.8422707225652,1345.6213575542529,1336.2550836037594,1376.8422707225652,1223.8597961978357,1354.9876315047466,1211.3714309305108,1205.1272482968484,1136.4412393265618,1098.976143524587,1083.3656869404313,1061.5110477226126,930.3832124157017,883.5518426632335,718.0810028711791,718.0810028711791,680.6159070692046,599.4415328315929,474.55788015834446,449.58114962369467,465.19160620785084,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.4357888415132,549.4880717622935,755.5460986731537,821.110016326609,886.6739339800647,1027.1680432374692,1192.6388830295234,952.2378516335201,1170.7842438117052,1198.8830656631858,1283.1795312176287,1226.9818875146668,1429.9178231086955,1323.7667183364347,1379.9643620393963,1486.1154668116578,1520.458471296801,1445.5282796928518,1423.6736404750332,1386.2085446730587,1383.0864533562276,1148.9296045938866,1283.1795312176287,1311.2783530691097,1373.720179405734,1330.010900970097,1170.7842438117052,1373.720179405734,1333.1329922869281,1330.010900970097,1501.7259233958139,1442.4061883760205,1317.5225357027723,1286.3016225344597,1192.6388830295234,1311.2783530691097,1379.9643620393963,1298.789987801785,1417.429457841371,1339.3771749205905,1239.4702527819916,1245.7144354156542,1258.2028006829792,1333.1329922869281,1261.3248919998102,1404.941092574046,1336.2550836037594,1220.7377048810044,1233.2260701483292,1295.6678964849536,1320.6446270196031,1323.7667183364347,1242.5923440988229,1223.8597961978357,1061.5110477226126,1030.2901345543003,974.0924908513387,874.1855687127398,871.0634773959085,764.9123726236475,708.7147289206855,602.5636241484242,630.6624459999051,502.6567020098254,452.7032409405259,415.2381451385514,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.4823277722138,408.99396250488894,739.9356420889976,867.9413860790773,974.0924908513387,1033.4122258711318,1061.5110477226126,1183.27260907903,1049.0226824552878,1164.5400611780426,1308.1562617522784,1198.8830656631858,1286.3016225344597,1398.6969099403836,1386.2085446730587,1448.650371009683,1495.4817407621513,1433.039914425527,1411.1852752077084,1280.0574399007976,1420.5515491582019,1479.8712841779952,1364.3539054552402,1364.3539054552402,1301.912079118616,1514.2142886631386,1354.9876315047466,1423.6736404750332,1401.8190012572147,1358.109722821578,1336.2550836037594,1448.650371009683,1314.400444385941,1386.2085446730587,1392.452727306721,1242.5923440988229,1314.400444385941,1529.824745247295,1326.8888096532655,1426.7957317918645,1664.0746718710366,1451.7724623265142,1417.429457841371,1479.8712841779952,1348.7434488710842,1414.3073665245395,1423.6736404750332,1239.4702527819916,1242.5923440988229,1245.7144354156542,1323.7667183364347,1348.7434488710842,1408.063183890877,1276.9353485839665,1323.7667183364347,1267.5690746334726,1211.3714309305108,1130.1970566928992,992.8250387523258,889.796025296896,902.2843905642206,945.9936689998577,892.9181166137271,727.4472768216727,630.6624459999051,518.2671585939814,533.8776151781375,402.74977987122656,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.8253322573572,615.0519894157491,733.6914594553351,833.598381593934,970.9703995345075,921.016938465208,1036.5343171879629,1089.6098695740934,1152.0516959107176,1195.7609743463547,1364.3539054552402,1183.27260907903,1383.0864533562276,1317.5225357027723,1476.7491928611641,1270.6911659503041,1461.1387362770079,1479.8712841779952,1333.1329922869281,1423.6736404750332,1420.5515491582019,1507.9701060294763,1217.6156135641734,1317.5225357027723,1504.8480147126452,1461.1387362770079,1373.720179405734,1417.429457841371,1283.1795312176287,1202.0051569800173,1295.6678964849536,1364.3539054552402,1417.429457841371,1270.6911659503041,1255.0807093661476,1183.27260907903,1183.27260907903,1180.1505177621987,1473.6271015443326,1386.2085446730587,1336.2550836037594,1295.6678964849536,1161.4179698612115,1070.8773216731063,1145.8075132770553,1039.6564085047942,1392.452727306721,1348.7434488710842,1183.27260907903,1214.493522247342,1373.720179405734,1392.452727306721,1348.7434488710842,1386.2085446730587,1373.720179405734,1351.8655401879155,1305.0341704354473,1267.5690746334726,1217.6156135641734,1236.3481614651605,1130.1970566928992,1030.2901345543003,1198.8830656631858,889.796025296896,817.9879250097779,665.0054504850485,711.8368202375166,477.6799714751757,421.4823277722138,458.94742357418835,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.92415410883814,643.1508112672299,764.9123726236475,877.307660029571,911.6506645147144,814.8658336929466,989.7029474354946,1167.6621524948737,1089.6098695740934,1183.27260907903,1248.8365267324853,1289.423713851291,1123.9528740592368,1180.1505177621987,1354.9876315047466,1314.400444385941,1404.941092574046,1467.3829189106702,1504.8480147126452,1523.5805626136323,1445.5282796928518,1526.7026539304634,1367.4759967720715,1070.8773216731063,1267.5690746334726,1395.5748186235523,1486.1154668116578,1539.1910191977884,1426.7957317918645,1305.0341704354473,1373.720179405734,1348.7434488710842,1383.0864533562276,1364.3539054552402,1077.1215043067687,1105.2203261582495,1258.2028006829792,1208.2493396136797,1017.8017692869759,1305.0341704354473,1239.4702527819916,977.2145821681698,1223.8597961978357,1161.4179698612115,1167.6621524948737,1195.7609743463547,1280.0574399007976,1498.6038320789826,1236.3481614651605,1283.1795312176287,1311.2783530691097,1317.5225357027723,1354.9876315047466,1445.5282796928518,1411.1852752077084,1476.7491928611641,1236.3481614651605,1408.063183890877,1251.9586180493163,1267.5690746334726,1248.8365267324853,1258.2028006829792,1095.8540522077558,1027.1680432374692,1014.6796779701444,921.016938465208,902.2843905642206,668.1275418018797,608.8078067820867,527.6334325444751,393.3835059207329,408.99396250488894,558.8543457127872,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.11605382172013,533.8776151781375,618.1740807325803,842.9646555444276,789.8891031582971,955.3599429503514,1111.4645087919118,1092.7319608909245,1083.3656869404313,1145.8075132770553,1267.5690746334726,1283.1795312176287,1323.7667183364347,1239.4702527819916,1011.5575866533133,1120.8307827424055,1354.9876315047466,1398.6969099403836,1361.2318141384092,1336.2550836037594,1548.5572931482818,1445.5282796928518,1276.9353485839665,1261.3248919998102,1114.5866001087431,1392.452727306721,1420.5515491582019,1592.266571583919,1276.9353485839665,1255.0807093661476,1311.2783530691097,1439.2840970591894,1454.8945536433455,1364.3539054552402,1158.2958785443802,1145.8075132770553,1130.1970566928992,1208.2493396136797,1239.4702527819916,1045.9005911384565,1223.8597961978357,1173.9063351285363,814.8658336929466,896.0402079305583,930.3832124157017,1195.7609743463547,1311.2783530691097,1323.7667183364347,1305.0341704354473,1451.7724623265142,1467.3829189106702,1486.1154668116578,1379.9643620393963,1507.9701060294763,1301.912079118616,1417.429457841371,1401.8190012572147,1420.5515491582019,1270.6911659503041,1264.4469833166415,1261.3248919998102,1298.789987801785,1202.0051569800173,1230.1039788314981,1189.5167917126923,1049.0226824552878,961.6041255840136,955.3599429503514,814.8658336929466,677.4938157523733,571.3427109801121,524.5113412276439,543.243889128631,462.0695148910196,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.8020627920068,505.7787933266566,590.0752588810993,652.5170852177237,805.4995597424531,974.0924908513387,980.336673485001,1011.5575866533133,1061.5110477226126,1220.7377048810044,1189.5167917126923,1311.2783530691097,1180.1505177621987,1248.8365267324853,1361.2318141384092,1189.5167917126923,1105.2203261582495,1148.9296045938866,1108.3424174750808,1298.789987801785,1345.6213575542529,1286.3016225344597,1308.1562617522784,1233.2260701483292,1255.0807093661476,1242.5923440988229,1395.5748186235523,1354.9876315047466,1458.0166449601766,1326.8888096532655,1180.1505177621987,1433.039914425527,1358.109722821578,1439.2840970591894,1326.8888096532655,1195.7609743463547,1248.8365267324853,1080.2435956236,1002.1913127028193,774.2786465741409,1036.5343171879629,842.9646555444276,970.9703995345075,727.4472768216727,927.2611210988704,1333.1329922869281,1461.1387362770079,1433.039914425527,1270.6911659503041,1339.3771749205905,1420.5515491582019,1383.0864533562276,1492.3596494453202,1445.5282796928518,1492.3596494453202,1389.33063598989,1614.1212108017373,1507.9701060294763,1342.4992662374216,1273.813257267135,1298.789987801785,1255.0807093661476,1308.1562617522784,1308.1562617522784,1326.8888096532655,1283.1795312176287,1052.144773772119,964.726216900845,964.726216900845,930.3832124157017,693.1042723365293,590.0752588810993,505.7787933266566,574.4648022969433,424.604419089045,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.33696699003235,455.8253322573572,546.3659804454622,627.5403546830738,674.3717244355421,814.8658336929466,889.796025296896,1055.2668650889502,1208.2493396136797,1164.5400611780426,1089.6098695740934,1283.1795312176287,1358.109722821578,1127.074965376068,1320.6446270196031,1339.3771749205905,1248.8365267324853,1330.010900970097,1180.1505177621987,1295.6678964849536,1354.9876315047466,1220.7377048810044,1192.6388830295234,1248.8365267324853,1070.8773216731063,1192.6388830295234,1336.2550836037594,1108.3424174750808,1308.1562617522784,1348.7434488710842,1017.8017692869759,1027.1680432374692,1298.789987801785,1348.7434488710842,1408.063183890877,1354.9876315047466,1398.6969099403836,1251.9586180493163,1136.4412393265618,1130.1970566928992,1111.4645087919118,1180.1505177621987,1248.8365267324853,914.7727558315456,855.4530208117523,1173.9063351285363,1245.7144354156542,1198.8830656631858,1273.813257267135,1351.8655401879155,1445.5282796928518,1470.5050102275018,1348.7434488710842,1230.1039788314981,1373.720179405734,1458.0166449601766,1420.5515491582019,1476.7491928611641,1529.824745247295,1401.8190012572147,1248.8365267324853,1367.4759967720715,1336.2550836037594,1298.789987801785,1339.3771749205905,1295.6678964849536,1208.2493396136797,1195.7609743463547,1102.0982348414184,1020.9238606038068,986.5808561186634,755.5460986731537,636.9066286335675,621.2961720494114,599.4415328315929,421.4823277722138,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.4357888415132,533.8776151781375,611.9298980989179,636.9066286335675,808.6216510592843,970.9703995345075,1067.755230356275,1067.755230356275,1020.9238606038068,1192.6388830295234,1183.27260907903,1273.813257267135,1317.5225357027723,1145.8075132770553,1295.6678964849536,1367.4759967720715,1351.8655401879155,1305.0341704354473,1317.5225357027723,1192.6388830295234,1336.2550836037594,1105.2203261582495,1164.5400611780426,1111.4645087919118,1095.8540522077558,1223.8597961978357,983.4587648018322,1039.6564085047942,1261.3248919998102,1242.5923440988229,1098.976143524587,995.947130069157,1108.3424174750808,1267.5690746334726,1067.755230356275,1273.813257267135,1336.2550836037594,1098.976143524587,1130.1970566928992,1202.0051569800173,1155.1737872275492,1289.423713851291,1177.0284264453676,1092.7319608909245,1136.4412393265618,1317.5225357027723,1448.650371009683,1461.1387362770079,1208.2493396136797,1180.1505177621987,1211.3714309305108,1501.7259233958139,1420.5515491582019,1064.6331390394437,1342.4992662374216,1501.7259233958139,1498.6038320789826,1542.3131105146197,1295.6678964849536,1233.2260701483292,1383.0864533562276,1305.0341704354473,1270.6911659503041,1292.5458051681223,1314.400444385941,1177.0284264453676,1214.493522247342,1230.1039788314981,1136.4412393265618,1002.1913127028193,952.2378516335201,867.9413860790773,683.7379983860358,699.3484549701918,462.0695148910196,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.6276885543953,462.0695148910196,655.6391765345548,661.8833591682173,736.8135507721663,949.1157603166889,1039.6564085047942,1061.5110477226126,1211.3714309305108,1049.0226824552878,1270.6911659503041,1233.2260701483292,1264.4469833166415,1258.2028006829792,1192.6388830295234,1420.5515491582019,1373.720179405734,1442.4061883760205,1298.789987801785,1198.8830656631858,1024.045951920638,1233.2260701483292,1105.2203261582495,1089.6098695740934,1167.6621524948737,1098.976143524587,1111.4645087919118,1183.27260907903,1189.5167917126923,1245.7144354156542,1270.6911659503041,1351.8655401879155,1273.813257267135,1251.9586180493163,1114.5866001087431,1045.9005911384565,1342.4992662374216,1270.6911659503041,1042.7784998216255,1192.6388830295234,1267.5690746334726,1036.5343171879629,1049.0226824552878,1008.435495336482,1217.6156135641734,1005.3134040196508,1239.4702527819916,1464.260827593839,1264.4469833166415,1177.0284264453676,1002.1913127028193,1148.9296045938866,1183.27260907903,1167.6621524948737,1286.3016225344597,1379.9643620393963,1564.167749732438,1451.7724623265142,1351.8655401879155,1208.2493396136797,1226.9818875146668,1489.2375581284887,1426.7957317918645,1323.7667183364347,1292.5458051681223,1261.3248919998102,1367.4759967720715,1317.5225357027723,1280.0574399007976,1183.27260907903,1155.1737872275492,1064.6331390394437,1073.9994129899374,708.7147289206855,621.2961720494114,518.2671585939814,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.6567020098254,552.6101630791247,655.6391765345548,805.4995597424531,799.2553771087906,939.7494863661952,1061.5110477226126,1064.6331390394437,1142.6854219602242,1373.720179405734,1301.912079118616,1414.3073665245395,1195.7609743463547,1264.4469833166415,1404.941092574046,1354.9876315047466,1336.2550836037594,1451.7724623265142,1395.5748186235523,1226.9818875146668,952.2378516335201,977.2145821681698,802.3774684256218,1083.3656869404313,1123.9528740592368,1180.1505177621987,949.1157603166889,1036.5343171879629,1123.9528740592368,1208.2493396136797,1305.0341704354473,1248.8365267324853,1145.8075132770553,1020.9238606038068,1127.074965376068,1208.2493396136797,1167.6621524948737,1114.5866001087431,1133.3191480097305,1180.1505177621987,1323.7667183364347,1042.7784998216255,1251.9586180493163,1064.6331390394437,1383.0864533562276,1526.7026539304634,1408.063183890877,1395.5748186235523,1273.813257267135,1145.8075132770553,1251.9586180493163,1358.109722821578,1127.074965376068,1173.9063351285363,1161.4179698612115,1361.2318141384092,1351.8655401879155,1398.6969099403836,1323.7667183364347,1283.1795312176287,1333.1329922869281,1330.010900970097,1526.7026539304634,1348.7434488710842,1401.8190012572147,1273.813257267135,1383.0864533562276,1305.0341704354473,1298.789987801785,1158.2958785443802,1114.5866001087431,911.6506645147144,880.4297513464022,718.0810028711791,596.3194415147617,549.4880717622935,421.4823277722138,,,
