,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.39393939393943,226.01010101010104,244.94949494949498,270.20202020202026,330.80808080808083,338.3838383838384,343.4343434343435,415.4040404040405,382.5757575757576,412.87878787878793,440.6565656565657,497.4747474747475,497.4747474747475,527.7777777777778,488.6363636363637,500.00000000000006,469.6969696969698,550.5050505050506,506.31313131313135,579.5454545454546,540.4040404040405,555.5555555555557,501.2626262626263,455.80808080808083,508.8383838383839,486.1111111111112,553.0303030303031,522.7272727272729,520.2020202020203,496.21212121212125,498.7373737373738,539.1414141414142,531.5656565656567,489.89898989898995,500.00000000000006,494.94949494949503,539.1414141414142,518.939393939394,494.94949494949503,473.48484848484856,478.53535353535364,469.6969696969698,426.76767676767685,477.27272727272737,453.28282828282835,443.18181818181824,470.9595959595961,376.2626262626263,429.2929292929294,383.8383838383839,352.27272727272737,330.80808080808083,329.54545454545456,344.69696969696975,327.0202020202021,282.82828282828285,266.41414141414145,212.12121212121215,183.0808080808081,151.51515151515156,167.92929292929296,184.34343434343438,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.12121212121215,186.8686868686869,210.85858585858588,273.989898989899,320.7070707070708,313.13131313131316,358.58585858585866,424.2424242424243,421.71717171717177,421.71717171717177,449.49494949494954,458.3333333333334,507.5757575757576,488.6363636363637,526.5151515151516,460.85858585858597,520.2020202020203,529.0404040404042,536.6161616161617,463.38383838383845,512.6262626262627,559.3434343434344,520.2020202020203,569.4444444444445,491.1616161616162,574.4949494949495,523.9898989898991,515.1515151515152,554.2929292929293,505.0505050505051,497.4747474747475,497.4747474747475,535.3535353535354,523.9898989898991,445.7070707070708,459.5959595959597,469.6969696969698,506.31313131313135,465.909090909091,459.5959595959597,484.84848484848493,507.5757575757576,512.6262626262627,479.79797979797985,470.9595959595961,498.7373737373738,481.0606060606061,474.7474747474748,438.13131313131316,421.71717171717177,420.45454545454555,402.7777777777778,396.4646464646465,373.7373737373738,385.10101010101016,352.27272727272737,308.08080808080814,277.7777777777778,270.20202020202026,224.74747474747477,202.02020202020208,176.76767676767682,188.13131313131316,215.90909090909093,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.69696969696972,220.959595959596,227.27272727272728,262.6262626262627,282.82828282828285,356.0606060606061,464.6464646464647,459.5959595959597,438.13131313131316,452.0202020202021,487.37373737373747,478.53535353535364,486.1111111111112,488.6363636363637,454.54545454545456,520.2020202020203,498.7373737373738,516.4141414141416,550.5050505050506,507.5757575757576,518.939393939394,478.53535353535364,473.48484848484856,458.3333333333334,521.4646464646465,573.2323232323233,544.1919191919193,518.939393939394,488.6363636363637,513.888888888889,482.3232323232324,579.5454545454546,511.36363636363643,546.7171717171718,473.48484848484856,535.3535353535354,522.7272727272729,535.3535353535354,513.888888888889,505.0505050505051,482.3232323232324,556.8181818181819,550.5050505050506,574.4949494949495,553.0303030303031,474.7474747474748,497.4747474747475,503.78787878787887,496.21212121212125,455.80808080808083,438.13131313131316,453.28282828282835,416.66666666666674,444.4444444444445,446.969696969697,382.5757575757576,364.89898989898995,281.5656565656566,261.36363636363643,244.94949494949498,253.7878787878788,224.74747474747477,176.76767676767682,205.80808080808086,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.65656565656568,174.24242424242425,285.3535353535354,282.82828282828285,299.2424242424243,412.87878787878793,421.71717171717177,421.71717171717177,478.53535353535364,443.18181818181824,498.7373737373738,558.0808080808082,532.8282828282829,560.6060606060606,564.3939393939395,583.3333333333334,521.4646464646465,555.5555555555557,531.5656565656567,545.4545454545455,541.6666666666667,460.85858585858597,482.3232323232324,507.5757575757576,515.1515151515152,573.2323232323233,457.0707070707071,479.79797979797985,478.53535353535364,501.2626262626263,452.0202020202021,547.979797979798,570.7070707070708,506.31313131313135,507.5757575757576,488.6363636363637,521.4646464646465,593.4343434343435,642.6767676767678,569.4444444444445,553.0303030303031,477.27272727272737,508.8383838383839,563.1313131313132,556.8181818181819,544.1919191919193,540.4040404040405,556.8181818181819,494.94949494949503,547.979797979798,489.89898989898995,487.37373737373747,459.5959595959597,444.4444444444445,438.13131313131316,429.2929292929294,376.2626262626263,357.3232323232324,290.4040404040404,290.4040404040404,275.2525252525253,242.42424242424246,191.91919191919195,181.81818181818184,188.13131313131316,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.65656565656568,222.22222222222226,305.5555555555556,332.0707070707071,358.58585858585866,415.4040404040405,482.3232323232324,385.10101010101016,473.48484848484856,484.84848484848493,518.939393939394,496.21212121212125,578.2828282828283,535.3535353535354,558.0808080808082,601.0101010101012,614.8989898989901,584.5959595959596,575.7575757575758,560.6060606060606,559.3434343434344,464.6464646464647,518.939393939394,530.3030303030304,555.5555555555557,537.878787878788,473.48484848484856,555.5555555555557,539.1414141414142,537.878787878788,607.3232323232324,583.3333333333334,532.8282828282829,520.2020202020203,482.3232323232324,530.3030303030304,558.0808080808082,525.2525252525254,573.2323232323233,541.6666666666667,501.2626262626263,503.78787878787887,508.8383838383839,539.1414141414142,510.10101010101016,568.1818181818182,540.4040404040405,493.68686868686876,498.7373737373738,523.9898989898991,534.0909090909091,535.3535353535354,502.5252525252526,494.94949494949503,429.2929292929294,416.66666666666674,393.939393939394,353.53535353535364,352.27272727272737,309.3434343434344,286.61616161616166,243.68686868686873,255.05050505050508,203.28282828282832,183.0808080808081,167.92929292929296,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.45454545454547,165.40404040404042,299.2424242424243,351.0101010101011,393.939393939394,417.929292929293,429.2929292929294,478.53535353535364,424.2424242424243,470.9595959595961,529.0404040404042,484.84848484848493,520.2020202020203,565.6565656565657,560.6060606060606,585.8585858585859,604.7979797979799,579.5454545454546,570.7070707070708,517.6767676767678,574.4949494949495,598.4848484848486,551.7676767676768,551.7676767676768,526.5151515151516,612.3737373737375,547.979797979798,575.7575757575758,566.9191919191919,549.2424242424244,540.4040404040405,585.8585858585859,531.5656565656567,560.6060606060606,563.1313131313132,502.5252525252526,531.5656565656567,618.6868686868688,536.6161616161617,577.0202020202021,672.979797979798,587.1212121212121,573.2323232323233,598.4848484848486,545.4545454545455,571.969696969697,575.7575757575758,501.2626262626263,502.5252525252526,503.78787878787887,535.3535353535354,545.4545454545455,569.4444444444445,516.4141414141416,535.3535353535354,512.6262626262627,489.89898989898995,457.0707070707071,401.51515151515156,359.84848484848493,364.89898989898995,382.5757575757576,361.1111111111112,294.1919191919192,255.05050505050508,209.59595959595964,215.90909090909093,162.8787878787879,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.34343434343438,248.73737373737376,296.71717171717177,337.1212121212122,392.6767676767677,372.4747474747475,419.1919191919193,440.6565656565657,465.909090909091,483.58585858585866,551.7676767676768,478.53535353535364,559.3434343434344,532.8282828282829,597.2222222222224,513.888888888889,590.909090909091,598.4848484848486,539.1414141414142,575.7575757575758,574.4949494949495,609.848484848485,492.4242424242425,532.8282828282829,608.5858585858588,590.909090909091,555.5555555555557,573.2323232323233,518.939393939394,486.1111111111112,523.9898989898991,551.7676767676768,573.2323232323233,513.888888888889,507.5757575757576,478.53535353535364,478.53535353535364,477.27272727272737,595.9595959595961,560.6060606060606,540.4040404040405,523.9898989898991,469.6969696969698,433.08080808080814,463.38383838383845,420.45454545454555,563.1313131313132,545.4545454545455,478.53535353535364,491.1616161616162,555.5555555555557,563.1313131313132,545.4545454545455,560.6060606060606,555.5555555555557,546.7171717171718,527.7777777777778,512.6262626262627,492.4242424242425,500.00000000000006,457.0707070707071,416.66666666666674,484.84848484848493,359.84848484848493,330.80808080808083,268.939393939394,287.8787878787879,193.18181818181822,170.45454545454547,185.60606060606062,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.70707070707073,260.10101010101016,309.3434343434344,354.79797979797985,368.68686868686876,329.54545454545456,400.2525252525253,472.2222222222223,440.6565656565657,478.53535353535364,505.0505050505051,521.4646464646465,454.54545454545456,477.27272727272737,547.979797979798,531.5656565656567,568.1818181818182,593.4343434343435,608.5858585858588,616.1616161616163,584.5959595959596,617.4242424242425,553.0303030303031,433.08080808080814,512.6262626262627,564.3939393939395,601.0101010101012,622.4747474747476,577.0202020202021,527.7777777777778,555.5555555555557,545.4545454545455,559.3434343434344,551.7676767676768,435.6060606060607,446.969696969697,508.8383838383839,488.6363636363637,411.6161616161617,527.7777777777778,501.2626262626263,395.20202020202026,494.94949494949503,469.6969696969698,472.2222222222223,483.58585858585866,517.6767676767678,606.0606060606062,500.00000000000006,518.939393939394,530.3030303030304,532.8282828282829,547.979797979798,584.5959595959596,570.7070707070708,597.2222222222224,500.00000000000006,569.4444444444445,506.31313131313135,512.6262626262627,505.0505050505051,508.8383838383839,443.18181818181824,415.4040404040405,410.35353535353545,372.4747474747475,364.89898989898995,270.20202020202026,246.21212121212125,213.38383838383842,159.09090909090912,165.40404040404042,226.01010101010104,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.66666666666669,215.90909090909093,250.00000000000003,340.90909090909093,319.4444444444445,386.36363636363643,449.49494949494954,441.919191919192,438.13131313131316,463.38383838383845,512.6262626262627,518.939393939394,535.3535353535354,501.2626262626263,409.0909090909092,453.28282828282835,547.979797979798,565.6565656565657,550.5050505050506,540.4040404040405,626.2626262626263,584.5959595959596,516.4141414141416,510.10101010101016,450.7575757575758,563.1313131313132,574.4949494949495,643.939393939394,516.4141414141416,507.5757575757576,530.3030303030304,582.0707070707072,588.3838383838385,551.7676767676768,468.43434343434353,463.38383838383845,457.0707070707071,488.6363636363637,501.2626262626263,422.97979797979804,494.94949494949503,474.7474747474748,329.54545454545456,362.37373737373747,376.2626262626263,483.58585858585866,530.3030303030304,535.3535353535354,527.7777777777778,587.1212121212121,593.4343434343435,601.0101010101012,558.0808080808082,609.848484848485,526.5151515151516,573.2323232323233,566.9191919191919,574.4949494949495,513.888888888889,511.36363636363643,510.10101010101016,525.2525252525254,486.1111111111112,497.4747474747475,481.0606060606061,424.2424242424243,388.8888888888889,386.36363636363643,329.54545454545456,273.989898989899,231.06060606060612,212.12121212121215,219.69696969696972,186.8686868686869,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.44444444444446,204.5454545454546,238.63636363636368,263.8888888888889,325.7575757575758,393.939393939394,396.4646464646465,409.0909090909092,429.2929292929294,493.68686868686876,481.0606060606061,530.3030303030304,477.27272727272737,505.0505050505051,550.5050505050506,481.0606060606061,446.969696969697,464.6464646464647,448.23232323232327,525.2525252525254,544.1919191919193,520.2020202020203,529.0404040404042,498.7373737373738,507.5757575757576,502.5252525252526,564.3939393939395,547.979797979798,589.6464646464647,536.6161616161617,477.27272727272737,579.5454545454546,549.2424242424244,582.0707070707072,536.6161616161617,483.58585858585866,505.0505050505051,436.86868686868695,405.30303030303037,313.13131313131316,419.1919191919193,340.90909090909093,392.6767676767677,294.1919191919192,375.00000000000006,539.1414141414142,590.909090909091,579.5454545454546,513.888888888889,541.6666666666667,574.4949494949495,559.3434343434344,603.5353535353537,584.5959595959596,603.5353535353537,561.868686868687,652.7777777777778,609.848484848485,542.929292929293,515.1515151515152,525.2525252525254,507.5757575757576,529.0404040404042,529.0404040404042,536.6161616161617,518.939393939394,425.5050505050506,390.1515151515152,390.1515151515152,376.2626262626263,280.3030303030303,238.63636363636368,204.5454545454546,232.32323232323236,171.71717171717174,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.29292929292933,184.34343434343438,220.959595959596,253.7878787878788,272.72727272727275,329.54545454545456,359.84848484848493,426.76767676767685,488.6363636363637,470.9595959595961,440.6565656565657,518.939393939394,549.2424242424244,455.80808080808083,534.0909090909091,541.6666666666667,505.0505050505051,537.878787878788,477.27272727272737,523.9898989898991,547.979797979798,493.68686868686876,482.3232323232324,505.0505050505051,433.08080808080814,482.3232323232324,540.4040404040405,448.23232323232327,529.0404040404042,545.4545454545455,411.6161616161617,415.4040404040405,525.2525252525254,545.4545454545455,569.4444444444445,547.979797979798,565.6565656565657,506.31313131313135,459.5959595959597,457.0707070707071,449.49494949494954,477.27272727272737,505.0505050505051,369.94949494949503,345.95959595959596,474.7474747474748,503.78787878787887,484.84848484848493,515.1515151515152,546.7171717171718,584.5959595959596,594.6969696969699,545.4545454545455,497.4747474747475,555.5555555555557,589.6464646464647,574.4949494949495,597.2222222222224,618.6868686868688,566.9191919191919,505.0505050505051,553.0303030303031,540.4040404040405,525.2525252525254,541.6666666666667,523.9898989898991,488.6363636363637,483.58585858585866,445.7070707070708,412.87878787878793,398.989898989899,305.5555555555556,257.5757575757576,251.2626262626263,242.42424242424246,170.45454545454547,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.65656565656568,215.90909090909093,247.47474747474752,257.5757575757576,327.0202020202021,392.6767676767677,431.81818181818187,431.81818181818187,412.87878787878793,482.3232323232324,478.53535353535364,515.1515151515152,532.8282828282829,463.38383838383845,523.9898989898991,553.0303030303031,546.7171717171718,527.7777777777778,532.8282828282829,482.3232323232324,540.4040404040405,446.969696969697,470.9595959595961,449.49494949494954,443.18181818181824,494.94949494949503,397.72727272727275,420.45454545454555,510.10101010101016,502.5252525252526,444.4444444444445,402.7777777777778,448.23232323232327,512.6262626262627,431.81818181818187,515.1515151515152,540.4040404040405,444.4444444444445,457.0707070707071,486.1111111111112,467.17171717171726,521.4646464646465,476.0101010101011,441.919191919192,459.5959595959597,532.8282828282829,585.8585858585859,590.909090909091,488.6363636363637,477.27272727272737,489.89898989898995,607.3232323232324,574.4949494949495,430.5555555555556,542.929292929293,607.3232323232324,606.0606060606062,623.7373737373739,523.9898989898991,498.7373737373738,559.3434343434344,527.7777777777778,513.888888888889,522.7272727272729,531.5656565656567,476.0101010101011,491.1616161616162,497.4747474747475,459.5959595959597,405.30303030303037,385.10101010101016,351.0101010101011,276.51515151515156,282.82828282828285,186.8686868686869,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.61616161616163,186.8686868686869,265.1515151515152,267.6767676767677,297.97979797979804,383.8383838383839,420.45454545454555,429.2929292929294,489.89898989898995,424.2424242424243,513.888888888889,498.7373737373738,511.36363636363643,508.8383838383839,482.3232323232324,574.4949494949495,555.5555555555557,583.3333333333334,525.2525252525254,484.84848484848493,414.1414141414142,498.7373737373738,446.969696969697,440.6565656565657,472.2222222222223,444.4444444444445,449.49494949494954,478.53535353535364,481.0606060606061,503.78787878787887,513.888888888889,546.7171717171718,515.1515151515152,506.31313131313135,450.7575757575758,422.97979797979804,542.929292929293,513.888888888889,421.71717171717177,482.3232323232324,512.6262626262627,419.1919191919193,424.2424242424243,407.8282828282829,492.4242424242425,406.56565656565664,501.2626262626263,592.1717171717172,511.36363636363643,476.0101010101011,405.30303030303037,464.6464646464647,478.53535353535364,472.2222222222223,520.2020202020203,558.0808080808082,632.5757575757577,587.1212121212121,546.7171717171718,488.6363636363637,496.21212121212125,602.2727272727274,577.0202020202021,535.3535353535354,522.7272727272729,510.10101010101016,553.0303030303031,532.8282828282829,517.6767676767678,478.53535353535364,467.17171717171726,430.5555555555556,434.3434343434344,286.61616161616166,251.2626262626263,209.59595959595964,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.28282828282832,223.4848484848485,265.1515151515152,325.7575757575758,323.23232323232327,380.0505050505051,429.2929292929294,430.5555555555556,462.12121212121224,555.5555555555557,526.5151515151516,571.969696969697,483.58585858585866,511.36363636363643,568.1818181818182,547.979797979798,540.4040404040405,587.1212121212121,564.3939393939395,496.21212121212125,385.10101010101016,395.20202020202026,324.49494949494954,438.13131313131316,454.54545454545456,477.27272727272737,383.8383838383839,419.1919191919193,454.54545454545456,488.6363636363637,527.7777777777778,505.0505050505051,463.38383838383845,412.87878787878793,455.80808080808083,488.6363636363637,472.2222222222223,450.7575757575758,458.3333333333334,477.27272727272737,535.3535353535354,421.71717171717177,506.31313131313135,430.5555555555556,559.3434343434344,617.4242424242425,569.4444444444445,564.3939393939395,515.1515151515152,463.38383838383845,506.31313131313135,549.2424242424244,455.80808080808083,474.7474747474748,469.6969696969698,550.5050505050506,546.7171717171718,565.6565656565657,535.3535353535354,518.939393939394,539.1414141414142,537.878787878788,617.4242424242425,545.4545454545455,566.9191919191919,515.1515151515152,559.3434343434344,527.7777777777778,525.2525252525254,468.43434343434353,450.7575757575758,368.68686868686876,356.0606060606061,290.4040404040404,241.1616161616162,222.22222222222226,170.45454545454547,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.82828282828285,236.11111111111114,256.31313131313135,272.72727272727275,368.68686868686876,313.13131313131316,385.10101010101016,441.919191919192,516.4141414141416,544.1919191919193,555.5555555555557,561.868686868687,512.6262626262627,568.1818181818182,561.868686868687,606.0606060606062,529.0404040404042,513.888888888889,580.8080808080808,577.0202020202021,457.0707070707071,483.58585858585866,439.39393939393943,422.97979797979804,498.7373737373738,545.4545454545455,501.2626262626263,430.5555555555556,404.04040404040416,402.7777777777778,438.13131313131316,476.0101010101011,517.6767676767678,435.6060606060607,419.1919191919193,358.58585858585866,402.7777777777778,479.79797979797985,472.2222222222223,502.5252525252526,460.85858585858597,496.21212121212125,527.7777777777778,526.5151515151516,486.1111111111112,513.888888888889,627.5252525252527,536.6161616161617,506.31313131313135,507.5757575757576,465.909090909091,440.6565656565657,587.1212121212121,500.00000000000006,493.68686868686876,463.38383838383845,535.3535353535354,541.6666666666667,545.4545454545455,540.4040404040405,582.0707070707072,493.68686868686876,539.1414141414142,619.949494949495,532.8282828282829,468.43434343434353,433.08080808080814,497.4747474747475,511.36363636363643,453.28282828282835,525.2525252525254,446.969696969697,411.6161616161617,363.6363636363637,282.82828282828285,277.7777777777778,196.969696969697,227.27272727272728,,,
