,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.655248720668,8067.862247014892,6915.310497441336,6915.310497441336,,,,5762.75874786778,1152.551749573556,2305.103499147112,9220.413996588448,8067.862247014892,4610.206998294224,6915.310497441336,8067.862247014892,3457.655248720668,3457.655248720668,4610.206998294224,10372.965746162005,8067.862247014892,2305.103499147112,6915.310497441336,5762.75874786778,2305.103499147112,0.0,0.0,5762.75874786778,3457.655248720668,2305.103499147112,8067.862247014892,2305.103499147112,3457.655248720668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152.551749573556,3457.655248720668,10372.965746162005,4610.206998294224,2305.103499147112,,,,6915.310497441336,6915.310497441336,5762.75874786778,4610.206998294224,3457.655248720668,2305.103499147112,5762.75874786778,3457.655248720668,5762.75874786778,2305.103499147112,6915.310497441336,3457.655248720668,3457.655248720668,8067.862247014892,6915.310497441336,6915.310497441336,4610.206998294224,0.0,4610.206998294224,3457.655248720668,1152.551749573556,9220.413996588448,2305.103499147112,8067.862247014892,5762.75874786778,,,3457.655248720668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6915.310497441336,5762.75874786778,4610.206998294224,3457.655248720668,1152.551749573556,3457.655248720668,,,,6915.310497441336,8067.862247014892,5762.75874786778,5762.75874786778,6915.310497441336,5762.75874786778,5762.75874786778,5762.75874786778,3457.655248720668,3457.655248720668,2305.103499147112,5762.75874786778,9220.413996588448,8067.862247014892,0.0,5762.75874786778,4610.206998294224,3457.655248720668,5762.75874786778,1152.551749573556,4610.206998294224,8067.862247014892,2305.103499147112,2305.103499147112,3457.655248720668,3457.655248720668,4610.206998294224,6915.310497441336,2305.103499147112,4610.206998294224,5762.75874786778,4610.206998294224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5762.75874786778,8067.862247014892,3457.655248720668,2305.103499147112,,,8067.862247014892,2305.103499147112,4610.206998294224,4610.206998294224,4610.206998294224,5762.75874786778,4610.206998294224,,3457.655248720668,8067.862247014892,9220.413996588448,10372.965746162005,4610.206998294224,0.0,2305.103499147112,8067.862247014892,8067.862247014892,6915.310497441336,4610.206998294224,5762.75874786778,6915.310497441336,5762.75874786778,3457.655248720668,2305.103499147112,5762.75874786778,8067.862247014892,2305.103499147112,5762.75874786778,3457.655248720668,16135.724494029784,3457.655248720668,3457.655248720668,5762.75874786778,6915.310497441336,5762.75874786778,3457.655248720668,6915.310497441336,3457.655248720668,3457.655248720668,4610.206998294224,3457.655248720668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152.551749573556,5762.75874786778,4610.206998294224,6915.310497441336,3457.655248720668,2305.103499147112,1152.551749573556,3457.655248720668,5762.75874786778,5762.75874786778,5762.75874786778,8067.862247014892,1152.551749573556,,1152.551749573556,3457.655248720668,4610.206998294224,5762.75874786778,6915.310497441336,8067.862247014892,6915.310497441336,5762.75874786778,5762.75874786778,4610.206998294224,1152.551749573556,6915.310497441336,9220.413996588448,4610.206998294224,3457.655248720668,6915.310497441336,3457.655248720668,11525.51749573556,3457.655248720668,4610.206998294224,5762.75874786778,8067.862247014892,10372.965746162005,3457.655248720668,6915.310497441336,1152.551749573556,0.0,5762.75874786778,1152.551749573556,2305.103499147112,4610.206998294224,4610.206998294224,8067.862247014892,3457.655248720668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5762.75874786778,,,3457.655248720668,9220.413996588448,2305.103499147112,8067.862247014892,4610.206998294224,4610.206998294224,11525.51749573556,5762.75874786778,8067.862247014892,4610.206998294224,5762.75874786778,2305.103499147112,,4610.206998294224,4610.206998294224,6915.310497441336,5762.75874786778,3457.655248720668,8067.862247014892,3457.655248720668,5762.75874786778,6915.310497441336,4610.206998294224,1152.551749573556,6915.310497441336,4610.206998294224,2305.103499147112,1152.551749573556,3457.655248720668,4610.206998294224,6915.310497441336,6915.310497441336,4610.206998294224,6915.310497441336,5762.75874786778,1152.551749573556,6915.310497441336,5762.75874786778,9220.413996588448,5762.75874786778,3457.655248720668,3457.655248720668,3457.655248720668,2305.103499147112,4610.206998294224,1152.551749573556,5762.75874786778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9220.413996588448,4610.206998294224,3457.655248720668,,,4610.206998294224,9220.413996588448,3457.655248720668,8067.862247014892,3457.655248720668,1152.551749573556,4610.206998294224,10372.965746162005,3457.655248720668,8067.862247014892,8067.862247014892,3457.655248720668,3457.655248720668,3457.655248720668,3457.655248720668,4610.206998294224,5762.75874786778,4610.206998294224,3457.655248720668,9220.413996588448,4610.206998294224,10372.965746162005,4610.206998294224,4610.206998294224,2305.103499147112,6915.310497441336,6915.310497441336,4610.206998294224,2305.103499147112,1152.551749573556,5762.75874786778,2305.103499147112,5762.75874786778,10372.965746162005,4610.206998294224,2305.103499147112,4610.206998294224,4610.206998294224,3457.655248720668,5762.75874786778,3457.655248720668,4610.206998294224,6915.310497441336,1152.551749573556,4610.206998294224,4610.206998294224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6915.310497441336,6915.310497441336,8067.862247014892,3457.655248720668,3457.655248720668,4610.206998294224,8067.862247014892,9220.413996588448,3457.655248720668,2305.103499147112,8067.862247014892,10372.965746162005,4610.206998294224,5762.75874786778,4610.206998294224,4610.206998294224,3457.655248720668,10372.965746162005,5762.75874786778,6915.310497441336,4610.206998294224,6915.310497441336,6915.310497441336,4610.206998294224,9220.413996588448,2305.103499147112,3457.655248720668,8067.862247014892,5762.75874786778,2305.103499147112,1152.551749573556,0.0,2305.103499147112,5762.75874786778,4610.206998294224,4610.206998294224,1152.551749573556,9220.413996588448,4610.206998294224,3457.655248720668,4610.206998294224,1152.551749573556,0.0,6915.310497441336,6915.310497441336,8067.862247014892,4610.206998294224,5762.75874786778,4610.206998294224,9220.413996588448,2305.103499147112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8067.862247014892,3457.655248720668,4610.206998294224,5762.75874786778,5762.75874786778,3457.655248720668,3457.655248720668,2305.103499147112,1152.551749573556,0.0,4610.206998294224,2305.103499147112,4610.206998294224,2305.103499147112,9220.413996588448,5762.75874786778,4610.206998294224,13830.620994882673,2305.103499147112,3457.655248720668,3457.655248720668,5762.75874786778,5762.75874786778,10372.965746162005,3457.655248720668,4610.206998294224,2305.103499147112,6915.310497441336,4610.206998294224,6915.310497441336,6915.310497441336,4610.206998294224,6915.310497441336,5762.75874786778,4610.206998294224,2305.103499147112,2305.103499147112,3457.655248720668,6915.310497441336,2305.103499147112,8067.862247014892,2305.103499147112,6915.310497441336,3457.655248720668,5762.75874786778,4610.206998294224,4610.206998294224,3457.655248720668,6915.310497441336,6915.310497441336,3457.655248720668,3457.655248720668,4610.206998294224,,,4610.206998294224,3457.655248720668,3457.655248720668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4610.206998294224,1152.551749573556,8067.862247014892,4610.206998294224,5762.75874786778,8067.862247014892,4610.206998294224,2305.103499147112,12678.069245309116,8067.862247014892,2305.103499147112,3457.655248720668,9220.413996588448,1152.551749573556,5762.75874786778,2305.103499147112,2305.103499147112,6915.310497441336,6915.310497441336,6915.310497441336,2305.103499147112,11525.51749573556,3457.655248720668,4610.206998294224,0.0,10372.965746162005,4610.206998294224,4610.206998294224,10372.965746162005,8067.862247014892,0.0,5762.75874786778,5762.75874786778,4610.206998294224,5762.75874786778,5762.75874786778,3457.655248720668,1152.551749573556,3457.655248720668,5762.75874786778,3457.655248720668,6915.310497441336,4610.206998294224,8067.862247014892,3457.655248720668,5762.75874786778,4610.206998294224,5762.75874786778,9220.413996588448,4610.206998294224,10372.965746162005,5762.75874786778,8067.862247014892,3457.655248720668,4610.206998294224,4610.206998294224,4610.206998294224,9220.413996588448,4610.206998294224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5762.75874786778,5762.75874786778,2305.103499147112,8067.862247014892,4610.206998294224,6915.310497441336,6915.310497441336,3457.655248720668,13830.620994882673,2305.103499147112,1152.551749573556,1152.551749573556,3457.655248720668,3457.655248720668,5762.75874786778,10372.965746162005,2305.103499147112,2305.103499147112,3457.655248720668,6915.310497441336,5762.75874786778,8067.862247014892,8067.862247014892,6915.310497441336,5762.75874786778,6915.310497441336,3457.655248720668,5762.75874786778,8067.862247014892,4610.206998294224,5762.75874786778,3457.655248720668,5762.75874786778,6915.310497441336,5762.75874786778,6915.310497441336,3457.655248720668,9220.413996588448,3457.655248720668,6915.310497441336,5762.75874786778,1152.551749573556,11525.51749573556,2305.103499147112,2305.103499147112,6915.310497441336,8067.862247014892,5762.75874786778,2305.103499147112,5762.75874786778,1152.551749573556,8067.862247014892,8067.862247014892,3457.655248720668,3457.655248720668,4610.206998294224,4610.206998294224,6915.310497441336,4610.206998294224,6915.310497441336,4610.206998294224,,,,,,,,2305.103499147112,6915.310497441336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.655248720668,6915.310497441336,3457.655248720668,4610.206998294224,4610.206998294224,10372.965746162005,8067.862247014892,2305.103499147112,2305.103499147112,6915.310497441336,9220.413996588448,12678.069245309116,3457.655248720668,8067.862247014892,4610.206998294224,3457.655248720668,5762.75874786778,4610.206998294224,6915.310497441336,9220.413996588448,5762.75874786778,4610.206998294224,3457.655248720668,2305.103499147112,6915.310497441336,5762.75874786778,6915.310497441336,4610.206998294224,3457.655248720668,1152.551749573556,5762.75874786778,4610.206998294224,8067.862247014892,4610.206998294224,2305.103499147112,4610.206998294224,8067.862247014892,10372.965746162005,4610.206998294224,5762.75874786778,6915.310497441336,5762.75874786778,2305.103499147112,4610.206998294224,5762.75874786778,4610.206998294224,9220.413996588448,6915.310497441336,6915.310497441336,4610.206998294224,2305.103499147112,5762.75874786778,4610.206998294224,1152.551749573556,5762.75874786778,4610.206998294224,1152.551749573556,2305.103499147112,5762.75874786778,5762.75874786778,3457.655248720668,,,,,,,,8067.862247014892,3457.655248720668,8067.862247014892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2305.103499147112,10372.965746162005,4610.206998294224,6915.310497441336,5762.75874786778,5762.75874786778,3457.655248720668,5762.75874786778,3457.655248720668,8067.862247014892,5762.75874786778,8067.862247014892,6915.310497441336,6915.310497441336,1152.551749573556,3457.655248720668,1152.551749573556,6915.310497441336,2305.103499147112,5762.75874786778,4610.206998294224,5762.75874786778,9220.413996588448,5762.75874786778,9220.413996588448,4610.206998294224,5762.75874786778,4610.206998294224,4610.206998294224,1152.551749573556,12678.069245309116,1152.551749573556,9220.413996588448,2305.103499147112,4610.206998294224,5762.75874786778,5762.75874786778,5762.75874786778,3457.655248720668,4610.206998294224,4610.206998294224,4610.206998294224,5762.75874786778,3457.655248720668,8067.862247014892,1152.551749573556,1152.551749573556,2305.103499147112,4610.206998294224,3457.655248720668,6915.310497441336,8067.862247014892,1152.551749573556,6915.310497441336,9220.413996588448,6915.310497441336,5762.75874786778,6915.310497441336,2305.103499147112,4610.206998294224,3457.655248720668,,,,,,,,4610.206998294224,3457.655248720668,5762.75874786778,6915.310497441336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.655248720668,11525.51749573556,8067.862247014892,3457.655248720668,5762.75874786778,3457.655248720668,5762.75874786778,9220.413996588448,6915.310497441336,4610.206998294224,5762.75874786778,3457.655248720668,6915.310497441336,3457.655248720668,1152.551749573556,4610.206998294224,5762.75874786778,5762.75874786778,2305.103499147112,2305.103499147112,9220.413996588448,10372.965746162005,4610.206998294224,4610.206998294224,5762.75874786778,8067.862247014892,2305.103499147112,4610.206998294224,3457.655248720668,6915.310497441336,4610.206998294224,5762.75874786778,5762.75874786778,5762.75874786778,2305.103499147112,8067.862247014892,6915.310497441336,5762.75874786778,5762.75874786778,5762.75874786778,6915.310497441336,1152.551749573556,2305.103499147112,8067.862247014892,2305.103499147112,3457.655248720668,9220.413996588448,4610.206998294224,9220.413996588448,3457.655248720668,5762.75874786778,5762.75874786778,6915.310497441336,6915.310497441336,3457.655248720668,2305.103499147112,5762.75874786778,2305.103499147112,4610.206998294224,5762.75874786778,2305.103499147112,4610.206998294224,3457.655248720668,3457.655248720668,3457.655248720668,6915.310497441336,5762.75874786778,4610.206998294224,5762.75874786778,6915.310497441336,9220.413996588448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2305.103499147112,2305.103499147112,4610.206998294224,6915.310497441336,6915.310497441336,10372.965746162005,6915.310497441336,3457.655248720668,1152.551749573556,8067.862247014892,6915.310497441336,8067.862247014892,9220.413996588448,5762.75874786778,2305.103499147112,5762.75874786778,3457.655248720668,4610.206998294224,2305.103499147112,10372.965746162005,11525.51749573556,10372.965746162005,6915.310497441336,3457.655248720668,4610.206998294224,5762.75874786778,3457.655248720668,3457.655248720668,2305.103499147112,9220.413996588448,2305.103499147112,11525.51749573556,5762.75874786778,5762.75874786778,5762.75874786778,5762.75874786778,10372.965746162005,0.0,4610.206998294224,5762.75874786778,4610.206998294224,9220.413996588448,3457.655248720668,2305.103499147112,2305.103499147112,3457.655248720668,2305.103499147112,6915.310497441336,4610.206998294224,6915.310497441336,5762.75874786778,4610.206998294224,2305.103499147112,2305.103499147112,9220.413996588448,5762.75874786778,5762.75874786778,3457.655248720668,5762.75874786778,4610.206998294224,6915.310497441336,11525.51749573556,3457.655248720668,9220.413996588448,3457.655248720668,5762.75874786778,3457.655248720668,1152.551749573556,4610.206998294224,2305.103499147112,4610.206998294224,2305.103499147112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
