,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520202.02020202024,569444.4444444445,722222.2222222222,703282.8282828283,806818.1818181819,922979.797979798,1075757.575757576,1087121.2121212122,1151515.1515151516,1246212.1212121213,1290404.0404040404,1323232.3232323234,1181818.1818181819,1340909.090909091,1277777.7777777778,1292929.2929292931,1285353.5353535353,1345959.595959596,1367424.2424242424,1361111.1111111112,1430555.5555555557,1332070.707070707,1285353.5353535353,1285353.5353535353,1406565.6565656567,1507575.7575757576,1378787.878787879,1395202.0202020202,1455808.080808081,1397727.2727272727,1457070.707070707,1409090.9090909092,1390151.5151515151,1292929.2929292931,1319444.4444444445,1361111.1111111112,1400252.5252525252,1257575.7575757576,1347222.2222222222,1303030.3030303032,1357323.2323232323,1306818.1818181819,1345959.595959596,1273989.898989899,1285353.5353535353,1357323.2323232323,1314393.9393939395,1354797.9797979798,1202020.202020202,1299242.4242424243,1348484.8484848486,1318181.8181818184,1228535.3535353537,1220959.595959596,1138888.888888889,1215909.090909091,1183080.8080808083,1167929.292929293,1017676.7676767678,1123737.3737373739,1049242.4242424243,1042929.292929293,929292.9292929294,880050.505050505,1050505.0505050505,1130050.505050505,963383.8383838384,710858.5858585859,693181.8181818182,569444.4444444445,573232.3232323233,602272.7272727273,554292.9292929294,430555.55555555556,420454.54545454547,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588383.8383838384,718434.3434343435,847222.2222222222,821969.696969697,828282.8282828283,978535.3535353536,1099747.4747474748,1268939.393939394,1406565.6565656567,1303030.3030303032,1309343.4343434344,1248737.3737373739,1215909.090909091,1276515.1515151516,1340909.090909091,1215909.090909091,1340909.090909091,1361111.1111111112,1416666.6666666667,1455808.080808081,1401515.1515151516,1404040.4040404041,1339646.4646464647,1375000.0,1449494.9494949495,1472222.2222222222,1386363.6363636365,1376262.6262626264,1376262.6262626264,1373737.3737373739,1366161.6161616163,1410353.5353535356,1342171.7171717172,1338383.8383838385,1404040.4040404041,1373737.3737373739,1430555.5555555557,1321969.696969697,1308080.8080808083,1369949.494949495,1390151.5151515151,1349747.4747474748,1452020.202020202,1398989.898989899,1251262.6262626264,1282828.2828282828,1294191.9191919193,1334595.9595959596,1446969.696969697,1301767.6767676768,1371212.1212121213,1392676.7676767677,1321969.696969697,1267676.7676767677,1121212.1212121213,1121212.1212121213,1159090.9090909092,1141414.1414141415,1171717.1717171718,1116161.6161616163,1103535.3535353537,1085858.585858586,1050505.0505050505,1007575.7575757577,1183080.8080808083,1022727.2727272728,893939.393939394,939393.9393939395,736111.1111111111,647727.2727272728,579545.4545454546,686868.6868686869,585858.5858585859,489898.9898989899,405303.03030303033,422979.797979798,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568181.8181818182,664141.4141414142,738636.3636363636,915404.0404040405,940656.5656565657,954545.4545454546,1118686.8686868688,1073232.3232323234,1244949.494949495,1446969.696969697,1496212.1212121213,1393939.393939394,1295454.5454545456,1261363.6363636365,1361111.1111111112,1421717.1717171718,1420454.5454545456,1412878.787878788,1512626.2626262626,1470959.595959596,1431818.1818181819,1430555.5555555557,1476010.1010101011,1385101.01010101,1436868.686868687,1486111.1111111112,1367424.2424242424,1435606.0606060608,1472222.2222222222,1414141.4141414142,1392676.7676767677,1431818.1818181819,1373737.3737373739,1327020.202020202,1334595.9595959596,1414141.4141414142,1454545.4545454546,1412878.787878788,1354797.9797979798,1378787.878787879,1271464.6464646466,1258838.383838384,1441919.191919192,1486111.1111111112,1481060.6060606062,1430555.5555555557,1387626.2626262626,1277777.7777777778,1196969.696969697,1273989.898989899,1434343.4343434344,1436868.686868687,1363636.3636363638,1339646.4646464647,1275252.5252525252,1180555.5555555557,1074494.9494949495,1130050.505050505,1045454.5454545455,1151515.1515151516,1176767.6767676768,1036616.1616161617,1055555.5555555555,1065656.5656565658,1143939.393939394,1284090.9090909092,1159090.9090909092,987373.7373737374,931818.1818181819,785353.5353535354,810606.0606060607,666666.6666666667,569444.4444444445,799242.4242424243,835858.5858585859,565656.5656565657,497474.7474747475,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536616.1616161617,574494.9494949495,731060.6060606061,838383.8383838384,900252.5252525253,905303.0303030304,993686.8686868687,1058080.8080808083,1159090.9090909092,1227272.7272727273,1309343.4343434344,1407828.2828282828,1462121.2121212122,1387626.2626262626,1387626.2626262626,1385101.01010101,1337121.2121212122,1467171.7171717172,1430555.5555555557,1383838.383838384,1468434.3434343436,1343434.3434343436,1429292.9292929294,1448232.3232323234,1422979.7979797982,1439393.9393939395,1414141.4141414142,1449494.9494949495,1462121.2121212122,1406565.6565656567,1443181.8181818184,1310606.0606060608,1280303.0303030303,1407828.2828282828,1386363.6363636365,1486111.1111111112,1405303.0303030303,1523989.898989899,1439393.9393939395,1402777.7777777778,1337121.2121212122,1295454.5454545456,1252525.2525252525,1433080.8080808083,1550505.0505050507,1464646.4646464647,1371212.1212121213,1463383.8383838385,1401515.1515151516,1487373.7373737374,1458333.3333333335,1534090.9090909092,1371212.1212121213,1377525.2525252525,1305555.5555555557,1299242.4242424243,1382575.7575757576,1349747.4747474748,1300505.0505050507,1222222.2222222222,1224747.4747474748,1244949.494949495,1136363.6363636365,1183080.8080808083,1069444.4444444445,1122474.7474747475,1241161.6161616163,1305555.5555555557,1138888.888888889,876262.6262626263,895202.0202020203,808080.8080808081,708333.3333333334,845959.595959596,1069444.4444444445,914141.4141414142,606060.6060606061,478535.35353535356,472222.22222222225,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460858.5858585859,569444.4444444445,595959.595959596,742424.2424242424,861111.1111111111,912878.787878788,962121.2121212122,1179292.9292929294,1205808.080808081,1179292.9292929294,1324494.9494949495,1353535.3535353537,1502525.2525252525,1539141.4141414142,1525252.5252525252,1537878.787878788,1523989.898989899,1513888.888888889,1465909.090909091,1373737.3737373739,1476010.1010101011,1497474.7474747475,1407828.2828282828,1435606.0606060608,1470959.595959596,1493686.8686868688,1482323.2323232323,1375000.0,1492424.2424242424,1458333.3333333335,1395202.0202020202,1174242.4242424243,1190656.5656565658,1335858.585858586,1402777.7777777778,1452020.202020202,1428030.3030303032,1406565.6565656567,1342171.7171717172,1386363.6363636365,1386363.6363636365,1396464.6464646466,1428030.3030303032,1252525.2525252525,1354797.9797979798,1372474.7474747475,1507575.7575757576,1421717.1717171718,1381313.1313131314,1436868.686868687,1609848.4848484849,1489898.98989899,1354797.9797979798,1301767.6767676768,1462121.2121212122,1406565.6565656567,1362373.7373737374,1454545.4545454546,1385101.01010101,1257575.7575757576,1231060.6060606062,1236111.1111111112,1258838.383838384,1323232.3232323234,1190656.5656565658,1135101.01010101,1103535.3535353537,1114898.98989899,1055555.5555555555,1098484.8484848486,1015151.5151515153,941919.191919192,843434.3434343435,715909.0909090909,988636.3636363636,880050.505050505,690656.5656565657,612373.7373737374,599747.4747474748,541666.6666666667,464646.4646464647,468434.34343434346,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516414.14141414146,542929.292929293,632575.7575757576,753787.8787878788,939393.9393939395,916666.6666666667,1034090.9090909092,1181818.1818181819,1203282.8282828284,1303030.3030303032,1304292.9292929294,1354797.9797979798,1506313.1313131314,1546717.1717171718,1604797.9797979798,1597222.2222222222,1506313.1313131314,1508838.383838384,1526515.1515151516,1424242.4242424243,1438131.3131313133,1507575.7575757576,1500000.0,1529040.4040404041,1436868.686868687,1534090.9090909092,1502525.2525252525,1506313.1313131314,1520202.0202020202,1484848.4848484849,1378787.878787879,1263888.888888889,1238636.3636363638,1354797.9797979798,1334595.9595959596,1412878.787878788,1412878.787878788,1491161.6161616163,1398989.898989899,1478535.3535353537,1424242.4242424243,1453282.8282828284,1362373.7373737374,1309343.4343434344,1324494.9494949495,1430555.5555555557,1382575.7575757576,1339646.4646464647,1396464.6464646466,1354797.9797979798,1531565.6565656567,1601010.1010101011,1436868.686868687,1440656.5656565658,1410353.5353535356,1409090.9090909092,1460858.585858586,1411616.1616161617,1362373.7373737374,1453282.8282828284,1344696.9696969697,1377525.2525252525,1209595.9595959596,1262626.2626262626,1186868.686868687,1136363.6363636365,1084595.9595959596,1218434.3434343436,1223484.8484848486,1224747.4747474748,934343.4343434344,856060.6060606061,905303.0303030304,988636.3636363636,1143939.393939394,827020.2020202021,621212.1212121212,656565.6565656567,540404.0404040405,566919.191919192,489898.9898989899,425505.0505050505,406565.6565656566,345959.595959596,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588383.8383838384,695707.0707070708,734848.4848484849,880050.505050505,901515.1515151516,997474.7474747475,1045454.5454545455,1154040.4040404041,1157828.2828282828,1248737.3737373739,1472222.2222222222,1410353.5353535356,1585858.585858586,1479797.9797979798,1578282.8282828284,1613636.3636363638,1571969.696969697,1568181.8181818184,1500000.0,1643939.393939394,1588383.8383838385,1590909.090909091,1488636.3636363638,1540404.0404040406,1542929.2929292931,1492424.2424242424,1518939.393939394,1517676.7676767677,1534090.9090909092,1236111.1111111112,1300505.0505050507,1457070.707070707,1348484.8484848486,1273989.898989899,1342171.7171717172,1417929.2929292931,1396464.6464646466,1507575.7575757576,1460858.585858586,1367424.2424242424,1329545.4545454546,1290404.0404040404,1219696.9696969697,1285353.5353535353,1257575.7575757576,1279040.4040404041,1195707.0707070709,1325757.575757576,1263888.888888889,1248737.3737373739,1513888.888888889,1558080.8080808083,1573232.3232323234,1574494.9494949495,1497474.7474747475,1501262.6262626264,1507575.7575757576,1540404.0404040406,1439393.9393939395,1407828.2828282828,1438131.3131313133,1395202.0202020202,1396464.6464646466,1280303.0303030303,1330808.080808081,1279040.4040404041,1280303.0303030303,1319444.4444444445,1246212.1212121213,1064393.9393939395,955808.0808080808,907828.2828282829,858585.8585858586,973484.8484848485,886363.6363636365,751262.6262626263,717171.7171717172,681818.1818181819,646464.6464646466,516414.14141414146,492424.24242424243,438131.31313131313,401515.15151515155,376262.62626262626,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580808.0808080808,648989.8989898991,680555.5555555556,732323.2323232323,805555.5555555556,948232.3232323233,1022727.2727272728,1070707.0707070709,1126262.6262626264,1306818.1818181819,1321969.696969697,1315656.5656565658,1520202.0202020202,1549242.4242424243,1602272.7272727273,1595959.595959596,1652777.777777778,1665404.0404040406,1510101.01010101,1535353.5353535356,1563131.3131313133,1630050.505050505,1574494.9494949495,1585858.585858586,1539141.4141414142,1521464.6464646466,1547979.7979797982,1525252.5252525252,1453282.8282828284,1469696.9696969697,1377525.2525252525,1424242.4242424243,1419191.9191919193,1479797.9797979798,1242424.2424242424,1232323.2323232323,1334595.9595959596,1558080.8080808083,1472222.2222222222,1361111.1111111112,1337121.2121212122,1443181.8181818184,1333333.3333333335,1234848.4848484849,1208333.3333333335,1148989.898989899,1242424.2424242424,1311868.686868687,1208333.3333333335,1121212.1212121213,1290404.0404040404,1470959.595959596,1450757.575757576,1398989.898989899,1593434.3434343436,1526515.1515151516,1424242.4242424243,1380050.505050505,1425505.0505050507,1358585.8585858587,1424242.4242424243,1476010.1010101011,1393939.393939394,1316919.191919192,1375000.0,1357323.2323232323,1306818.1818181819,1357323.2323232323,1333333.3333333335,1247474.7474747475,1001262.6262626264,890151.5151515153,919191.9191919193,938131.3131313132,1083333.3333333335,852272.7272727273,854797.9797979798,727272.7272727273,637626.2626262626,780303.0303030304,709595.9595959596,657828.2828282829,554292.9292929294,433080.8080808081,435606.0606060606,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435606.0606060606,553030.3030303031,654040.4040404041,732323.2323232323,763888.888888889,816919.191919192,992424.2424242424,1087121.2121212122,1172979.797979798,1155303.0303030303,1231060.6060606062,1358585.8585858587,1369949.494949495,1488636.3636363638,1510101.01010101,1637626.2626262626,1594696.9696969697,1579545.4545454546,1537878.787878788,1573232.3232323234,1542929.2929292931,1602272.7272727273,1481060.6060606062,1502525.2525252525,1523989.898989899,1491161.6161616163,1486111.1111111112,1502525.2525252525,1558080.8080808083,1507575.7575757576,1489898.98989899,1434343.4343434344,1458333.3333333335,1416666.6666666667,1391414.1414141415,1092171.7171717172,1299242.4242424243,1417929.2929292931,1458333.3333333335,1369949.494949495,1333333.3333333335,1279040.4040404041,1421717.1717171718,1382575.7575757576,1375000.0,1250000.0,1284090.9090909092,1286616.1616161617,1339646.4646464647,1421717.1717171718,1382575.7575757576,1417929.2929292931,1457070.707070707,1454545.4545454546,1455808.080808081,1546717.1717171718,1486111.1111111112,1409090.9090909092,1420454.5454545456,1430555.5555555557,1594696.9696969697,1502525.2525252525,1243686.8686868688,1287878.7878787878,1290404.0404040404,1343434.3434343436,1295454.5454545456,1315656.5656565658,1357323.2323232323,1272727.2727272727,1171717.1717171718,1071969.696969697,921717.1717171718,795454.5454545455,958333.3333333334,1027777.7777777779,948232.3232323233,917929.292929293,840909.0909090909,715909.0909090909,689393.9393939395,713383.8383838384,694444.4444444445,470959.595959596,377525.2525252525,359848.48484848486,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536616.1616161617,601010.101010101,732323.2323232323,780303.0303030304,920454.5454545455,935606.0606060607,1099747.4747474748,1204545.4545454546,1232323.2323232323,1299242.4242424243,1409090.9090909092,1377525.2525252525,1460858.585858586,1449494.9494949495,1545454.5454545456,1622474.7474747475,1645202.0202020204,1621212.1212121213,1582070.707070707,1561868.686868687,1619949.494949495,1536616.1616161617,1539141.4141414142,1540404.0404040406,1506313.1313131314,1314393.9393939395,1330808.080808081,1473484.8484848486,1448232.3232323234,1478535.3535353537,1478535.3535353537,1382575.7575757576,1361111.1111111112,1405303.0303030303,1380050.505050505,1329545.4545454546,1458333.3333333335,1401515.1515151516,1372474.7474747475,1430555.5555555557,1333333.3333333335,1272727.2727272727,1319444.4444444445,1407828.2828282828,1429292.9292929294,1318181.8181818184,1304292.9292929294,1458333.3333333335,1343434.3434343436,1376262.6262626264,1222222.2222222222,1381313.1313131314,1452020.202020202,1472222.2222222222,1478535.3535353537,1526515.1515151516,1345959.595959596,1304292.9292929294,1547979.7979797982,1391414.1414141415,1417929.2929292931,1460858.585858586,1398989.898989899,1377525.2525252525,1448232.3232323234,1571969.696969697,1319444.4444444445,1357323.2323232323,1308080.8080808083,1242424.2424242424,1005050.5050505052,955808.0808080808,1007575.7575757577,943181.8181818182,1092171.7171717172,1135101.01010101,1005050.5050505052,907828.2828282829,962121.2121212122,886363.6363636365,724747.4747474748,703282.8282828283,694444.4444444445,525252.5252525252,468434.34343434346,426767.6767676768,555555.5555555556,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536616.1616161617,681818.1818181819,795454.5454545455,820707.0707070708,992424.2424242424,1084595.9595959596,1198232.3232323234,1101010.1010101011,1234848.4848484849,1313131.3131313133,1357323.2323232323,1338383.8383838385,1484848.4848484849,1565656.5656565658,1503787.878787879,1362373.7373737374,1635101.01010101,1561868.686868687,1652777.777777778,1430555.5555555557,1559343.4343434344,1585858.585858586,1535353.5353535356,1523989.898989899,1335858.585858586,776515.1515151516,954545.4545454546,1450757.575757576,1444444.4444444445,1393939.393939394,1352272.7272727273,1318181.8181818184,1426767.6767676768,1452020.202020202,1421717.1717171718,1277777.7777777778,1198232.3232323234,1430555.5555555557,1143939.393939394,904040.4040404041,1077020.202020202,1377525.2525252525,1279040.4040404041,1387626.2626262626,1439393.9393939395,1356060.6060606062,1308080.8080808083,1303030.3030303032,1027777.7777777779,1027777.7777777779,1061868.686868687,1266414.1414141415,1594696.9696969697,1446969.696969697,1518939.393939394,1515151.5151515151,1228535.3535353537,1281565.6565656567,1291666.6666666667,1332070.707070707,1434343.4343434344,1501262.6262626264,1546717.1717171718,1497474.7474747475,1407828.2828282828,1502525.2525252525,1531565.6565656567,1411616.1616161617,1434343.4343434344,1364898.98989899,1266414.1414141415,1125000.0,1256313.1313131314,1121212.1212121213,1140151.5151515151,1036616.1616161617,997474.7474747475,939393.9393939395,970959.595959596,940656.5656565657,766414.1414141415,734848.4848484849,645202.0202020202,529040.4040404041,550505.0505050506,489898.9898989899,462121.21212121216,478535.35353535356,,,,,,,,
