,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661485.611873724,641739.7727133145,582502.2552320852,849071.0838976159,898435.68179864,878689.8426382304,858944.0034778208,1165004.5104641705,888562.7622184354,1135385.751723556,1026783.6363413031,1046529.4755017126,987291.9580204838,1076148.2342423273,1007037.7971808935,1105766.9929829417,1234114.9475256046,1342717.0629078578,1273606.625846424,1165004.5104641705,849071.0838976159,1125512.8321433514,1451319.178290111,1194623.269204785,1174877.4300443756,1362462.9020682673,1194623.269204785,1451319.178290111,1184750.3496245805,1471065.0174505205,997164.8776006886,1411827.4999692915,1204496.18878499,1115639.9125631466,1372335.8216484722,987291.9580204838,1056402.3950819175,1165004.5104641705,1283479.545426629,1036656.555921508,1194623.269204785,1155131.5908839658,937927.3601194595,1214369.1083651946,1214369.1083651946,1194623.269204785,1066275.3146621226,1066275.3146621226,1115639.9125631466,1007037.7971808935,1155131.5908839658,1026783.6363413031,977419.038440279,977419.038440279,967546.118860074,1184750.3496245805,1016910.7167610981,888562.7622184354,1016910.7167610981,760214.8076757723,878689.8426382304,710850.2097747482,868816.9230580257,908308.6013788449,878689.8426382304,681231.4510341337,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562756.4160716757,789833.566416387,592375.1748122902,918181.5209590498,918181.5209590498,1086021.1538225322,1234114.9475256046,1174877.4300443756,1204496.18878499,1204496.18878499,987291.9580204838,1016910.7167610981,1165004.5104641705,937927.3601194595,957673.1992798691,1253860.7866860142,1243987.8671058093,1273606.625846424,1165004.5104641705,1293352.4650068337,1342717.0629078578,1056402.3950819175,1263733.706266219,1036656.555921508,1293352.4650068337,1135385.751723556,928054.4405392546,1194623.269204785,1234114.9475256046,1243987.8671058093,1056402.3950819175,1115639.9125631466,1204496.18878499,1145258.671303761,1273606.625846424,1303225.3845870385,1352589.9824880627,1165004.5104641705,1441446.2587099061,1026783.6363413031,1401954.5803890869,1342717.0629078578,1589540.0524129786,1174877.4300443756,1234114.9475256046,1253860.7866860142,1174877.4300443756,1382208.741228677,1224242.0279453998,1095894.0734027368,1086021.1538225322,1283479.545426629,1194623.269204785,928054.4405392546,928054.4405392546,997164.8776006886,987291.9580204838,967546.118860074,1165004.5104641705,858944.0034778208,928054.4405392546,819452.3251570014,839198.164317411,1007037.7971808935,849071.0838976159,849071.0838976159,908308.6013788449,621993.9335529046,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750341.8880955677,809579.4055767966,997164.8776006886,631866.8531331095,937927.3601194595,977419.038440279,1046529.4755017126,1263733.706266219,1076148.2342423273,1155131.5908839658,1115639.9125631466,1115639.9125631466,1313098.3041672432,1411827.4999692915,1234114.9475256046,1125512.8321433514,1125512.8321433514,1224242.0279453998,1125512.8321433514,1155131.5908839658,1135385.751723556,1174877.4300443756,1283479.545426629,1184750.3496245805,1342717.0629078578,1224242.0279453998,1253860.7866860142,1273606.625846424,1105766.9929829417,1165004.5104641705,1293352.4650068337,1174877.4300443756,1273606.625846424,1165004.5104641705,1135385.751723556,1204496.18878499,1362462.9020682673,1036656.555921508,1026783.6363413031,1145258.671303761,1253860.7866860142,1283479.545426629,1194623.269204785,1303225.3845870385,1165004.5104641705,1243987.8671058093,1095894.0734027368,1243987.8671058093,1471065.0174505205,1204496.18878499,1174877.4300443756,1066275.3146621226,1007037.7971808935,1214369.1083651946,997164.8776006886,1056402.3950819175,898435.68179864,928054.4405392546,918181.5209590498,918181.5209590498,1086021.1538225322,809579.4055767966,987291.9580204838,947800.2796996643,1105766.9929829417,849071.0838976159,730596.0489351578,661485.611873724,779960.6468361821,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533137.6573310613,868816.9230580257,937927.3601194595,1036656.555921508,1036656.555921508,957673.1992798691,1086021.1538225322,1194623.269204785,1145258.671303761,1135385.751723556,1401954.5803890869,1135385.751723556,1184750.3496245805,1382208.741228677,1441446.2587099061,1115639.9125631466,1253860.7866860142,1086021.1538225322,1036656.555921508,1194623.269204785,1263733.706266219,1184750.3496245805,1273606.625846424,1253860.7866860142,1401954.5803890869,1224242.0279453998,1007037.7971808935,1411827.4999692915,997164.8776006886,1105766.9929829417,1056402.3950819175,1411827.4999692915,1194623.269204785,1016910.7167610981,1392081.660808882,1480937.9370307254,1066275.3146621226,1313098.3041672432,1145258.671303761,977419.038440279,1076148.2342423273,1283479.545426629,1224242.0279453998,1411827.4999692915,1253860.7866860142,1214369.1083651946,1224242.0279453998,1224242.0279453998,1253860.7866860142,1145258.671303761,1303225.3845870385,1184750.3496245805,1184750.3496245805,1086021.1538225322,1263733.706266219,1076148.2342423273,1115639.9125631466,1135385.751723556,1194623.269204785,987291.9580204838,1125512.8321433514,799706.4859965917,947800.2796996643,977419.038440279,1086021.1538225322,1095894.0734027368,967546.118860074,700977.2901945434,760214.8076757723,661485.611873724,562756.4160716757,612121.0139726999,878689.8426382304,789833.566416387,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473900.13984983217,809579.4055767966,799706.4859965917,908308.6013788449,967546.118860074,1095894.0734027368,1046529.4755017126,1194623.269204785,1332844.143327653,1372335.8216484722,1401954.5803890869,1352589.9824880627,1293352.4650068337,1263733.706266219,1243987.8671058093,1273606.625846424,1471065.0174505205,1253860.7866860142,1194623.269204785,1283479.545426629,1313098.3041672432,1352589.9824880627,1076148.2342423273,1401954.5803890869,1283479.545426629,1253860.7866860142,1135385.751723556,1026783.6363413031,1036656.555921508,928054.4405392546,1224242.0279453998,1214369.1083651946,1411827.4999692915,1253860.7866860142,1273606.625846424,1214369.1083651946,1066275.3146621226,1313098.3041672432,1214369.1083651946,1165004.5104641705,1066275.3146621226,1165004.5104641705,1273606.625846424,1155131.5908839658,1293352.4650068337,1451319.178290111,1194623.269204785,1461192.0978703157,1411827.4999692915,1253860.7866860142,1095894.0734027368,1293352.4650068337,1303225.3845870385,1165004.5104641705,1174877.4300443756,1174877.4300443756,1066275.3146621226,1016910.7167610981,1155131.5908839658,1332844.143327653,839198.164317411,987291.9580204838,839198.164317411,1016910.7167610981,878689.8426382304,928054.4405392546,1016910.7167610981,918181.5209590498,740468.9685153627,444281.3811092177,700977.2901945434,819452.3251570014,543010.5769112661,641739.7727133145,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720723.1293549531,750341.8880955677,947800.2796996643,868816.9230580257,1174877.4300443756,1007037.7971808935,1016910.7167610981,1174877.4300443756,1165004.5104641705,1234114.9475256046,1293352.4650068337,1322971.223747448,1145258.671303761,1490810.85661093,1461192.0978703157,1155131.5908839658,1490810.85661093,1204496.18878499,1204496.18878499,1392081.660808882,1253860.7866860142,1293352.4650068337,1086021.1538225322,1056402.3950819175,1135385.751723556,1263733.706266219,1135385.751723556,1066275.3146621226,1076148.2342423273,1056402.3950819175,1155131.5908839658,1095894.0734027368,1036656.555921508,1293352.4650068337,1352589.9824880627,1372335.8216484722,1283479.545426629,1411827.4999692915,1174877.4300443756,1125512.8321433514,1174877.4300443756,1303225.3845870385,1263733.706266219,1263733.706266219,1086021.1538225322,1155131.5908839658,1214369.1083651946,1401954.5803890869,1678396.328634822,1322971.223747448,1283479.545426629,1214369.1083651946,1283479.545426629,1204496.18878499,1165004.5104641705,1303225.3845870385,1174877.4300443756,1273606.625846424,1115639.9125631466,1105766.9929829417,1036656.555921508,1056402.3950819175,918181.5209590498,947800.2796996643,1194623.269204785,928054.4405392546,1016910.7167610981,888562.7622184354,849071.0838976159,651612.6922935193,937927.3601194595,789833.566416387,750341.8880955677,671358.5314539289,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513391.81817065156,700977.2901945434,918181.5209590498,809579.4055767966,888562.7622184354,1086021.1538225322,1036656.555921508,1095894.0734027368,1135385.751723556,1253860.7866860142,1322971.223747448,1352589.9824880627,1480937.9370307254,1490810.85661093,1352589.9824880627,1332844.143327653,1411827.4999692915,1243987.8671058093,1382208.741228677,1421700.4195494964,1322971.223747448,1283479.545426629,1273606.625846424,1293352.4650068337,1352589.9824880627,1372335.8216484722,1243987.8671058093,1204496.18878499,1066275.3146621226,1303225.3845870385,1421700.4195494964,1155131.5908839658,1194623.269204785,1283479.545426629,1283479.545426629,1382208.741228677,1214369.1083651946,1204496.18878499,1066275.3146621226,1224242.0279453998,977419.038440279,1016910.7167610981,1135385.751723556,1076148.2342423273,928054.4405392546,1234114.9475256046,1056402.3950819175,1105766.9929829417,1204496.18878499,1401954.5803890869,1234114.9475256046,1362462.9020682673,1026783.6363413031,1352589.9824880627,1243987.8671058093,1480937.9370307254,1411827.4999692915,1145258.671303761,1204496.18878499,1411827.4999692915,1046529.4755017126,1293352.4650068337,1165004.5104641705,1026783.6363413031,1007037.7971808935,1066275.3146621226,1046529.4755017126,908308.6013788449,878689.8426382304,858944.0034778208,809579.4055767966,809579.4055767966,770087.7272559773,651612.6922935193,681231.4510341337,602248.094392495,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661485.611873724,621993.9335529046,878689.8426382304,957673.1992798691,908308.6013788449,1174877.4300443756,1095894.0734027368,1224242.0279453998,1125512.8321433514,1184750.3496245805,1135385.751723556,1352589.9824880627,1490810.85661093,1283479.545426629,1303225.3845870385,1431573.3391297013,1559921.2936723642,1352589.9824880627,1550048.3740921593,1490810.85661093,1145258.671303761,1500683.7761911354,1401954.5803890869,1174877.4300443756,1234114.9475256046,1234114.9475256046,1214369.1083651946,1303225.3845870385,1224242.0279453998,1194623.269204785,1145258.671303761,997164.8776006886,1016910.7167610981,1214369.1083651946,1540175.4545119547,1174877.4300443756,1105766.9929829417,1046529.4755017126,987291.9580204838,1303225.3845870385,809579.4055767966,987291.9580204838,1303225.3845870385,1273606.625846424,1086021.1538225322,967546.118860074,977419.038440279,1026783.6363413031,1401954.5803890869,1115639.9125631466,1461192.0978703157,1342717.0629078578,1293352.4650068337,1066275.3146621226,1253860.7866860142,1322971.223747448,1273606.625846424,1145258.671303761,1135385.751723556,1194623.269204785,1224242.0279453998,1253860.7866860142,1283479.545426629,1263733.706266219,1046529.4755017126,1076148.2342423273,947800.2796996643,908308.6013788449,651612.6922935193,789833.566416387,947800.2796996643,1026783.6363413031,582502.2552320852,720723.1293549531,779960.6468361821,612121.0139726999,849071.0838976159,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602248.094392495,454154.30068942247,621993.9335529046,809579.4055767966,1016910.7167610981,849071.0838976159,1046529.4755017126,1283479.545426629,1273606.625846424,1234114.9475256046,1362462.9020682673,1372335.8216484722,1569794.213252569,1362462.9020682673,1155131.5908839658,1619158.8111535932,1293352.4650068337,1313098.3041672432,1135385.751723556,1520429.6153515447,1234114.9475256046,1145258.671303761,1382208.741228677,1263733.706266219,1401954.5803890869,1263733.706266219,1342717.0629078578,1322971.223747448,1362462.9020682673,1313098.3041672432,1095894.0734027368,1046529.4755017126,1036656.555921508,1234114.9475256046,967546.118860074,1243987.8671058093,1362462.9020682673,1076148.2342423273,1115639.9125631466,1086021.1538225322,1135385.751723556,1214369.1083651946,1145258.671303761,1076148.2342423273,1283479.545426629,1036656.555921508,1194623.269204785,1184750.3496245805,1273606.625846424,1441446.2587099061,1431573.3391297013,1451319.178290111,1283479.545426629,1214369.1083651946,1342717.0629078578,1056402.3950819175,1253860.7866860142,1520429.6153515447,1342717.0629078578,1007037.7971808935,1293352.4650068337,1115639.9125631466,1016910.7167610981,1253860.7866860142,1224242.0279453998,1056402.3950819175,1007037.7971808935,1125512.8321433514,1036656.555921508,789833.566416387,750341.8880955677,750341.8880955677,1007037.7971808935,957673.1992798691,928054.4405392546,700977.2901945434,760214.8076757723,355425.1048873741,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592375.1748122902,710850.2097747482,997164.8776006886,799706.4859965917,967546.118860074,997164.8776006886,1234114.9475256046,967546.118860074,1204496.18878499,1332844.143327653,1145258.671303761,1115639.9125631466,1431573.3391297013,1204496.18878499,1372335.8216484722,1105766.9929829417,1362462.9020682673,1342717.0629078578,1125512.8321433514,1352589.9824880627,1293352.4650068337,1392081.660808882,1273606.625846424,799706.4859965917,977419.038440279,1253860.7866860142,1411827.4999692915,1135385.751723556,1076148.2342423273,1036656.555921508,1174877.4300443756,1273606.625846424,1214369.1083651946,1145258.671303761,1194623.269204785,1194623.269204785,1115639.9125631466,967546.118860074,1046529.4755017126,987291.9580204838,1165004.5104641705,1184750.3496245805,1273606.625846424,1204496.18878499,1036656.555921508,1243987.8671058093,1411827.4999692915,1253860.7866860142,1155131.5908839658,987291.9580204838,1253860.7866860142,1145258.671303761,1086021.1538225322,1352589.9824880627,1165004.5104641705,1243987.8671058093,1135385.751723556,1273606.625846424,1303225.3845870385,1352589.9824880627,1253860.7866860142,1135385.751723556,1234114.9475256046,1224242.0279453998,1224242.0279453998,1293352.4650068337,1401954.5803890869,1115639.9125631466,878689.8426382304,858944.0034778208,868816.9230580257,918181.5209590498,1086021.1538225322,1204496.18878499,987291.9580204838,809579.4055767966,878689.8426382304,700977.2901945434,661485.611873724,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691104.3706143385,730596.0489351578,809579.4055767966,1036656.555921508,1086021.1538225322,799706.4859965917,1016910.7167610981,1105766.9929829417,1095894.0734027368,1224242.0279453998,1362462.9020682673,1401954.5803890869,1708015.0873754364,1184750.3496245805,1451319.178290111,1352589.9824880627,1401954.5803890869,1293352.4650068337,1461192.0978703157,1490810.85661093,1293352.4650068337,1500683.7761911354,967546.118860074,473900.13984983217,829325.2447372061,1076148.2342423273,977419.038440279,1490810.85661093,1086021.1538225322,1411827.4999692915,1066275.3146621226,1352589.9824880627,1243987.8671058093,1135385.751723556,957673.1992798691,947800.2796996643,819452.3251570014,750341.8880955677,918181.5209590498,1155131.5908839658,1372335.8216484722,1273606.625846424,1165004.5104641705,1007037.7971808935,1105766.9929829417,1155131.5908839658,878689.8426382304,1125512.8321433514,878689.8426382304,1234114.9475256046,1174877.4300443756,1155131.5908839658,1184750.3496245805,1372335.8216484722,1016910.7167610981,1115639.9125631466,1184750.3496245805,1174877.4300443756,1224242.0279453998,1293352.4650068337,1401954.5803890869,1135385.751723556,1372335.8216484722,1520429.6153515447,1174877.4300443756,1362462.9020682673,1243987.8671058093,1184750.3496245805,1224242.0279453998,1283479.545426629,1056402.3950819175,957673.1992798691,1036656.555921508,977419.038440279,997164.8776006886,691104.3706143385,878689.8426382304,799706.4859965917,760214.8076757723,730596.0489351578,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740468.9685153627,661485.611873724,898435.68179864,888562.7622184354,1125512.8321433514,1184750.3496245805,849071.0838976159,878689.8426382304,987291.9580204838,997164.8776006886,1194623.269204785,1303225.3845870385,1510556.69577134,1086021.1538225322,1342717.0629078578,1698142.1677952318,1668523.4090546174,1313098.3041672432,1609285.8915733884,1431573.3391297013,1263733.706266219,1372335.8216484722,1253860.7866860142,1263733.706266219,1105766.9929829417,1105766.9929829417,1293352.4650068337,1303225.3845870385,1243987.8671058093,1204496.18878499,1263733.706266219,1086021.1538225322,1342717.0629078578,1362462.9020682673,1322971.223747448,1184750.3496245805,809579.4055767966,720723.1293549531,809579.4055767966,829325.2447372061,1095894.0734027368,1125512.8321433514,1066275.3146621226,1095894.0734027368,1165004.5104641705,1115639.9125631466,947800.2796996643,1174877.4300443756,1342717.0629078578,1036656.555921508,1243987.8671058093,1253860.7866860142,1332844.143327653,1165004.5104641705,1145258.671303761,977419.038440279,898435.68179864,1313098.3041672432,1372335.8216484722,1086021.1538225322,1362462.9020682673,1155131.5908839658,1550048.3740921593,1520429.6153515447,1559921.2936723642,1263733.706266219,1362462.9020682673,1204496.18878499,1263733.706266219,1392081.660808882,1115639.9125631466,1145258.671303761,1076148.2342423273,1056402.3950819175,1056402.3950819175,1007037.7971808935,957673.1992798691,928054.4405392546,1194623.269204785,1086021.1538225322,691104.3706143385,661485.611873724,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700977.2901945434,888562.7622184354,888562.7622184354,809579.4055767966,957673.1992798691,1165004.5104641705,967546.118860074,957673.1992798691,957673.1992798691,1135385.751723556,1155131.5908839658,1135385.751723556,1243987.8671058093,1243987.8671058093,1372335.8216484722,1461192.0978703157,1619158.8111535932,1303225.3845870385,1214369.1083651946,1540175.4545119547,1490810.85661093,1115639.9125631466,1204496.18878499,1332844.143327653,1579667.132832774,1362462.9020682673,1145258.671303761,1253860.7866860142,1056402.3950819175,1332844.143327653,1243987.8671058093,1125512.8321433514,1273606.625846424,1115639.9125631466,1165004.5104641705,1184750.3496245805,928054.4405392546,582502.2552320852,740468.9685153627,602248.094392495,612121.0139726999,878689.8426382304,1303225.3845870385,1263733.706266219,947800.2796996643,1165004.5104641705,1007037.7971808935,1016910.7167610981,1234114.9475256046,1214369.1083651946,1184750.3496245805,819452.3251570014,1204496.18878499,1145258.671303761,928054.4405392546,799706.4859965917,967546.118860074,1076148.2342423273,1303225.3845870385,1263733.706266219,1253860.7866860142,1086021.1538225322,1411827.4999692915,1214369.1083651946,1520429.6153515447,1165004.5104641705,1303225.3845870385,1095894.0734027368,1165004.5104641705,1155131.5908839658,1243987.8671058093,967546.118860074,1056402.3950819175,997164.8776006886,1174877.4300443756,1174877.4300443756,1135385.751723556,1105766.9929829417,1076148.2342423273,750341.8880955677,888562.7622184354,1046529.4755017126,700977.2901945434,,,,,,,,,,,,,
