,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69444.44444444445,132575.7575757576,140151.51515151517,146464.64646464647,138888.8888888889,135101.01010101012,131313.13131313134,131313.13131313134,147727.27272727274,218434.34343434346,219696.96969696973,161616.16161616164,179292.92929292933,160353.53535353538,161616.16161616164,199494.9494949495,191919.19191919194,179292.92929292933,196969.696969697,178030.30303030307,172979.797979798,185606.06060606064,208333.33333333337,193181.8181818182,180555.5555555556,176767.6767676768,162878.7878787879,203282.82828282833,185606.06060606064,203282.82828282833,171717.17171717173,215909.09090909094,171717.17171717173,165404.04040404042,166666.6666666667,164141.41414141416,162878.7878787879,185606.06060606064,189393.93939393942,146464.64646464647,142676.7676767677,164141.41414141416,148989.89898989903,137626.26262626264,132575.7575757576,152777.7777777778,138888.8888888889,155303.03030303033,146464.64646464647,104797.97979797982,114898.98989898992,101010.10101010103,107323.23232323234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79545.45454545456,126262.62626262628,142676.7676767677,155303.03030303033,147727.27272727274,137626.26262626264,162878.7878787879,160353.53535353538,181818.18181818185,172979.797979798,150252.5252525253,147727.27272727274,167929.29292929295,208333.33333333337,193181.8181818182,200757.57575757577,204545.4545454546,215909.09090909094,200757.57575757577,186868.6868686869,185606.06060606064,198232.32323232325,194444.44444444447,185606.06060606064,186868.6868686869,229797.97979797985,217171.7171717172,179292.92929292933,220959.595959596,204545.4545454546,213383.83838383842,167929.29292929295,204545.4545454546,219696.96969696973,195707.07070707073,199494.9494949495,191919.19191919194,165404.04040404042,178030.30303030307,200757.57575757577,193181.8181818182,159090.90909090912,175505.05050505055,151515.15151515155,180555.5555555556,157828.28282828286,169191.9191919192,137626.26262626264,137626.26262626264,138888.8888888889,140151.51515151517,133838.38383838386,114898.98989898992,116161.61616161618,77020.20202020204,92171.71717171719,97222.22222222223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119949.49494949497,97222.22222222223,111111.11111111112,107323.23232323234,131313.13131313134,155303.03030303033,131313.13131313134,175505.05050505055,171717.17171717173,170454.54545454547,180555.5555555556,160353.53535353538,136363.63636363638,156565.6565656566,194444.44444444447,174242.42424242425,161616.16161616164,170454.54545454547,193181.8181818182,184343.43434343438,199494.9494949495,200757.57575757577,229797.97979797985,207070.7070707071,214646.46464646468,215909.09090909094,191919.19191919194,200757.57575757577,203282.82828282833,191919.19191919194,199494.9494949495,218434.34343434346,199494.9494949495,204545.4545454546,190656.56565656568,194444.44444444447,194444.44444444447,196969.696969697,209595.95959595963,210858.5858585859,171717.17171717173,196969.696969697,204545.4545454546,214646.46464646468,191919.19191919194,246212.12121212124,242424.24242424246,150252.5252525253,154040.40404040407,146464.64646464647,135101.01010101012,132575.7575757576,160353.53535353538,132575.7575757576,95959.59595959597,107323.23232323234,92171.71717171719,117424.24242424245,141414.14141414143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104797.97979797982,112373.73737373739,122474.74747474749,172979.797979798,154040.40404040407,141414.14141414143,171717.17171717173,175505.05050505055,154040.40404040407,130050.50505050507,146464.64646464647,136363.63636363638,155303.03030303033,150252.5252525253,224747.47474747477,190656.56565656568,159090.90909090912,159090.90909090912,213383.83838383842,160353.53535353538,207070.7070707071,207070.7070707071,202020.20202020206,185606.06060606064,219696.96969696973,186868.6868686869,185606.06060606064,171717.17171717173,215909.09090909094,171717.17171717173,208333.33333333337,198232.32323232325,212121.21212121216,226010.10101010103,219696.96969696973,176767.6767676768,181818.18181818185,176767.6767676768,204545.4545454546,185606.06060606064,203282.82828282833,195707.07070707073,190656.56565656568,243686.86868686872,165404.04040404042,190656.56565656568,227272.7272727273,172979.797979798,181818.18181818185,171717.17171717173,188131.31313131316,165404.04040404042,166666.6666666667,140151.51515151517,136363.63636363638,130050.50505050507,107323.23232323234,123737.37373737375,148989.89898989903,113636.36363636365,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94696.96969696971,101010.10101010103,164141.41414141416,154040.40404040407,154040.40404040407,154040.40404040407,166666.6666666667,169191.9191919192,189393.93939393942,200757.57575757577,171717.17171717173,166666.6666666667,159090.90909090912,174242.42424242425,155303.03030303033,185606.06060606064,198232.32323232325,165404.04040404042,172979.797979798,196969.696969697,159090.90909090912,184343.43434343438,160353.53535353538,186868.6868686869,196969.696969697,175505.05050505055,203282.82828282833,166666.6666666667,166666.6666666667,194444.44444444447,185606.06060606064,160353.53535353538,180555.5555555556,180555.5555555556,198232.32323232325,193181.8181818182,156565.6565656566,174242.42424242425,159090.90909090912,178030.30303030307,195707.07070707073,191919.19191919194,213383.83838383842,207070.7070707071,150252.5252525253,164141.41414141416,198232.32323232325,198232.32323232325,202020.20202020206,171717.17171717173,198232.32323232325,186868.6868686869,185606.06060606064,174242.42424242425,161616.16161616164,165404.04040404042,165404.04040404042,131313.13131313134,128787.87878787881,97222.22222222223,101010.10101010103,102272.7272727273,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94696.96969696971,116161.61616161618,118686.86868686871,167929.29292929295,164141.41414141416,166666.6666666667,164141.41414141416,189393.93939393942,188131.31313131316,196969.696969697,207070.7070707071,184343.43434343438,194444.44444444447,199494.9494949495,203282.82828282833,186868.6868686869,165404.04040404042,179292.92929292933,184343.43434343438,180555.5555555556,188131.31313131316,189393.93939393942,157828.28282828286,164141.41414141416,195707.07070707073,238636.36363636368,191919.19191919194,166666.6666666667,157828.28282828286,191919.19191919194,164141.41414141416,176767.6767676768,164141.41414141416,171717.17171717173,154040.40404040407,112373.73737373739,180555.5555555556,179292.92929292933,178030.30303030307,147727.27272727274,189393.93939393942,138888.8888888889,183080.8080808081,213383.83838383842,208333.33333333337,176767.6767676768,171717.17171717173,202020.20202020206,166666.6666666667,162878.7878787879,169191.9191919192,181818.18181818185,199494.9494949495,193181.8181818182,181818.18181818185,169191.9191919192,160353.53535353538,178030.30303030307,171717.17171717173,133838.38383838386,133838.38383838386,138888.8888888889,104797.97979797982,93434.34343434345,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77020.20202020204,137626.26262626264,136363.63636363638,164141.41414141416,132575.7575757576,181818.18181818185,179292.92929292933,183080.8080808081,200757.57575757577,199494.9494949495,190656.56565656568,198232.32323232325,205808.08080808085,198232.32323232325,210858.5858585859,203282.82828282833,178030.30303030307,199494.9494949495,151515.15151515155,151515.15151515155,157828.28282828286,195707.07070707073,174242.42424242425,169191.9191919192,191919.19191919194,195707.07070707073,224747.47474747477,196969.696969697,233585.85858585863,200757.57575757577,193181.8181818182,164141.41414141416,164141.41414141416,181818.18181818185,166666.6666666667,193181.8181818182,175505.05050505055,141414.14141414143,170454.54545454547,160353.53535353538,130050.50505050507,147727.27272727274,172979.797979798,209595.95959595963,213383.83838383842,178030.30303030307,180555.5555555556,169191.9191919192,159090.90909090912,157828.28282828286,167929.29292929295,189393.93939393942,171717.17171717173,196969.696969697,179292.92929292933,194444.44444444447,176767.6767676768,185606.06060606064,186868.6868686869,150252.5252525253,148989.89898989903,123737.37373737375,122474.74747474749,136363.63636363638,109848.48484848486,106060.60606060608,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85858.58585858587,141414.14141414143,118686.86868686871,151515.15151515155,148989.89898989903,157828.28282828286,194444.44444444447,174242.42424242425,203282.82828282833,198232.32323232325,196969.696969697,209595.95959595963,190656.56565656568,198232.32323232325,190656.56565656568,243686.86868686872,210858.5858585859,208333.33333333337,191919.19191919194,169191.9191919192,162878.7878787879,178030.30303030307,200757.57575757577,212121.21212121216,212121.21212121216,205808.08080808085,212121.21212121216,226010.10101010103,224747.47474747477,208333.33333333337,152777.7777777778,156565.6565656566,151515.15151515155,123737.37373737375,154040.40404040407,135101.01010101012,147727.27272727274,176767.6767676768,138888.8888888889,119949.49494949497,156565.6565656566,167929.29292929295,194444.44444444447,199494.9494949495,141414.14141414143,138888.8888888889,117424.24242424245,161616.16161616164,133838.38383838386,150252.5252525253,176767.6767676768,162878.7878787879,226010.10101010103,212121.21212121216,219696.96969696973,215909.09090909094,194444.44444444447,183080.8080808081,190656.56565656568,161616.16161616164,167929.29292929295,156565.6565656566,155303.03030303033,148989.89898989903,143939.39393939395,114898.98989898992,109848.48484848486,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104797.97979797982,131313.13131313134,138888.8888888889,148989.89898989903,184343.43434343438,169191.9191919192,195707.07070707073,194444.44444444447,167929.29292929295,183080.8080808081,217171.7171717172,162878.7878787879,214646.46464646468,213383.83838383842,184343.43434343438,189393.93939393942,202020.20202020206,203282.82828282833,190656.56565656568,220959.595959596,178030.30303030307,142676.7676767677,164141.41414141416,167929.29292929295,172979.797979798,233585.85858585863,198232.32323232325,205808.08080808085,200757.57575757577,222222.22222222225,184343.43434343438,157828.28282828286,154040.40404040407,155303.03030303033,127525.25252525254,152777.7777777778,179292.92929292933,164141.41414141416,130050.50505050507,138888.8888888889,146464.64646464647,156565.6565656566,186868.6868686869,161616.16161616164,214646.46464646468,183080.8080808081,191919.19191919194,181818.18181818185,128787.87878787881,133838.38383838386,135101.01010101012,151515.15151515155,200757.57575757577,213383.83838383842,164141.41414141416,204545.4545454546,184343.43434343438,217171.7171717172,185606.06060606064,202020.20202020206,198232.32323232325,193181.8181818182,179292.92929292933,135101.01010101012,164141.41414141416,126262.62626262628,123737.37373737375,93434.34343434345,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95959.59595959597,128787.87878787881,114898.98989898992,156565.6565656566,142676.7676767677,171717.17171717173,194444.44444444447,202020.20202020206,232323.23232323237,220959.595959596,189393.93939393942,186868.6868686869,154040.40404040407,175505.05050505055,193181.8181818182,147727.27272727274,193181.8181818182,196969.696969697,193181.8181818182,205808.08080808085,184343.43434343438,205808.08080808085,199494.9494949495,155303.03030303033,210858.5858585859,174242.42424242425,202020.20202020206,195707.07070707073,219696.96969696973,215909.09090909094,189393.93939393942,180555.5555555556,169191.9191919192,121212.12121212123,121212.12121212123,123737.37373737375,164141.41414141416,125000.00000000001,135101.01010101012,165404.04040404042,175505.05050505055,196969.696969697,209595.95959595963,170454.54545454547,154040.40404040407,145202.0202020202,162878.7878787879,160353.53535353538,175505.05050505055,171717.17171717173,167929.29292929295,195707.07070707073,195707.07070707073,193181.8181818182,208333.33333333337,180555.5555555556,214646.46464646468,207070.7070707071,203282.82828282833,185606.06060606064,189393.93939393942,172979.797979798,199494.9494949495,179292.92929292933,166666.6666666667,178030.30303030307,147727.27272727274,147727.27272727274,132575.7575757576,102272.7272727273,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93434.34343434345,107323.23232323234,119949.49494949497,128787.87878787881,138888.8888888889,161616.16161616164,175505.05050505055,193181.8181818182,204545.4545454546,209595.95959595963,232323.23232323237,217171.7171717172,204545.4545454546,205808.08080808085,195707.07070707073,170454.54545454547,181818.18181818185,219696.96969696973,188131.31313131316,204545.4545454546,208333.33333333337,207070.7070707071,244949.49494949498,186868.6868686869,188131.31313131316,188131.31313131316,169191.9191919192,186868.6868686869,196969.696969697,172979.797979798,178030.30303030307,171717.17171717173,180555.5555555556,138888.8888888889,125000.00000000001,126262.62626262628,146464.64646464647,137626.26262626264,190656.56565656568,219696.96969696973,207070.7070707071,207070.7070707071,205808.08080808085,161616.16161616164,167929.29292929295,148989.89898989903,140151.51515151517,140151.51515151517,160353.53535353538,128787.87878787881,133838.38383838386,151515.15151515155,132575.7575757576,170454.54545454547,172979.797979798,208333.33333333337,208333.33333333337,212121.21212121216,224747.47474747477,198232.32323232325,213383.83838383842,212121.21212121216,207070.7070707071,207070.7070707071,222222.22222222225,184343.43434343438,178030.30303030307,184343.43434343438,148989.89898989903,132575.7575757576,107323.23232323234,101010.10101010103,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112373.73737373739,99747.47474747476,127525.25252525254,152777.7777777778,133838.38383838386,178030.30303030307,181818.18181818185,204545.4545454546,188131.31313131316,229797.97979797985,212121.21212121216,208333.33333333337,200757.57575757577,214646.46464646468,205808.08080808085,198232.32323232325,213383.83838383842,186868.6868686869,208333.33333333337,176767.6767676768,189393.93939393942,239898.98989898994,208333.33333333337,195707.07070707073,141414.14141414143,172979.797979798,176767.6767676768,167929.29292929295,185606.06060606064,194444.44444444447,164141.41414141416,142676.7676767677,147727.27272727274,164141.41414141416,145202.0202020202,193181.8181818182,121212.12121212123,172979.797979798,152777.7777777778,162878.7878787879,155303.03030303033,151515.15151515155,191919.19191919194,175505.05050505055,185606.06060606064,181818.18181818185,141414.14141414143,162878.7878787879,175505.05050505055,151515.15151515155,142676.7676767677,160353.53535353538,165404.04040404042,157828.28282828286,170454.54545454547,217171.7171717172,190656.56565656568,203282.82828282833,202020.20202020206,203282.82828282833,180555.5555555556,220959.595959596,214646.46464646468,195707.07070707073,204545.4545454546,194444.44444444447,193181.8181818182,162878.7878787879,154040.40404040407,112373.73737373739,99747.47474747476,79545.45454545456,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99747.47474747476,106060.60606060608,111111.11111111112,128787.87878787881,140151.51515151517,151515.15151515155,161616.16161616164,171717.17171717173,191919.19191919194,180555.5555555556,210858.5858585859,193181.8181818182,174242.42424242425,152777.7777777778,184343.43434343438,193181.8181818182,196969.696969697,213383.83838383842,227272.7272727273,210858.5858585859,156565.6565656566,183080.8080808081,191919.19191919194,200757.57575757577,237373.73737373741,180555.5555555556,147727.27272727274,196969.696969697,188131.31313131316,189393.93939393942,214646.46464646468,147727.27272727274,157828.28282828286,142676.7676767677,165404.04040404042,157828.28282828286,112373.73737373739,151515.15151515155,140151.51515151517,155303.03030303033,174242.42424242425,189393.93939393942,184343.43434343438,199494.9494949495,189393.93939393942,188131.31313131316,170454.54545454547,171717.17171717173,,165404.04040404042,157828.28282828286,185606.06060606064,183080.8080808081,126262.62626262628,179292.92929292933,184343.43434343438,188131.31313131316,156565.6565656566,176767.6767676768,167929.29292929295,186868.6868686869,233585.85858585863,218434.34343434346,188131.31313131316,195707.07070707073,208333.33333333337,204545.4545454546,175505.05050505055,164141.41414141416,128787.87878787881,142676.7676767677,117424.24242424245,92171.71717171719,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97222.22222222223,130050.50505050507,117424.24242424245,108585.8585858586,164141.41414141416,141414.14141414143,141414.14141414143,159090.90909090912,188131.31313131316,161616.16161616164,174242.42424242425,195707.07070707073,174242.42424242425,195707.07070707073,167929.29292929295,200757.57575757577,231060.6060606061,222222.22222222225,207070.7070707071,214646.46464646468,212121.21212121216,167929.29292929295,167929.29292929295,166666.6666666667,174242.42424242425,189393.93939393942,193181.8181818182,175505.05050505055,148989.89898989903,176767.6767676768,156565.6565656566,170454.54545454547,159090.90909090912,148989.89898989903,180555.5555555556,196969.696969697,159090.90909090912,164141.41414141416,174242.42424242425,145202.0202020202,128787.87878787881,152777.7777777778,180555.5555555556,190656.56565656568,162878.7878787879,155303.03030303033,,,,,,,,,204545.4545454546,183080.8080808081,204545.4545454546,212121.21212121216,203282.82828282833,175505.05050505055,215909.09090909094,175505.05050505055,209595.95959595963,215909.09090909094,188131.31313131316,213383.83838383842,202020.20202020206,180555.5555555556,175505.05050505055,172979.797979798,151515.15151515155,138888.8888888889,97222.22222222223,80808.08080808082,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106060.60606060608,123737.37373737375,145202.0202020202,145202.0202020202,169191.9191919192,156565.6565656566,167929.29292929295,194444.44444444447,178030.30303030307,186868.6868686869,164141.41414141416,180555.5555555556,198232.32323232325,170454.54545454547,171717.17171717173,219696.96969696973,171717.17171717173,212121.21212121216,167929.29292929295,205808.08080808085,150252.5252525253,160353.53535353538,202020.20202020206,151515.15151515155,184343.43434343438,181818.18181818185,175505.05050505055,131313.13131313134,118686.86868686871,175505.05050505055,145202.0202020202,146464.64646464647,171717.17171717173,127525.25252525254,176767.6767676768,204545.4545454546,152777.7777777778,188131.31313131316,169191.9191919192,222222.22222222225,166666.6666666667,184343.43434343438,140151.51515151517,146464.64646464647,,,,,,,,,,,,,133838.38383838386,140151.51515151517,180555.5555555556,204545.4545454546,184343.43434343438,176767.6767676768,160353.53535353538,198232.32323232325,200757.57575757577,205808.08080808085,199494.9494949495,188131.31313131316,157828.28282828286,183080.8080808081,154040.40404040407,119949.49494949497,122474.74747474749,101010.10101010103,,,,,,,,,,,,,,,,,,,,,
