,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789833.566416387,888562.7622184354,1036656.555921508,928054.4405392546,1401954.5803890869,1421700.4195494964,1579667.132832774,1372335.8216484722,1540175.4545119547,1461192.0978703157,1708015.0873754364,1441446.2587099061,1401954.5803890869,1579667.132832774,1569794.213252569,1382208.741228677,1332844.143327653,1698142.1677952318,1737633.8461160513,1875854.720238919,1599412.9719931835,1638904.6503140028,1688269.2482150272,1698142.1677952318,1806744.283177485,1540175.4545119547,1796871.36359728,1678396.328634822,1638904.6503140028,1599412.9719931835,1619158.8111535932,1589540.0524129786,1471065.0174505205,1293352.4650068337,1668523.4090546174,1540175.4545119547,1135385.751723556,1451319.178290111,1599412.9719931835,1619158.8111535932,1411827.4999692915,1609285.8915733884,1540175.4545119547,1520429.6153515447,1638904.6503140028,1234114.9475256046,1421700.4195494964,1303225.3845870385,1372335.8216484722,1184750.3496245805,1145258.671303761,1214369.1083651946,1046529.4755017126,977419.038440279,809579.4055767966,839198.164317411,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918181.5209590498,957673.1992798691,1086021.1538225322,1224242.0279453998,1253860.7866860142,1322971.223747448,1313098.3041672432,1352589.9824880627,1619158.8111535932,1609285.8915733884,1550048.3740921593,1915346.3985597382,1609285.8915733884,1658650.4894744123,1461192.0978703157,1471065.0174505205,1648777.5698942076,1717888.0069556416,1540175.4545119547,1698142.1677952318,1688269.2482150272,1401954.5803890869,1559921.2936723642,1471065.0174505205,1362462.9020682673,1550048.3740921593,1510556.69577134,1599412.9719931835,1717888.0069556416,1865981.800658714,1678396.328634822,1283479.545426629,1559921.2936723642,1767252.6048566655,1569794.213252569,1727760.9265358464,1589540.0524129786,1579667.132832774,1619158.8111535932,1540175.4545119547,1658650.4894744123,1668523.4090546174,1559921.2936723642,1520429.6153515447,1629031.730733798,1441446.2587099061,1540175.4545119547,1520429.6153515447,1214369.1083651946,1372335.8216484722,1243987.8671058093,1579667.132832774,1184750.3496245805,977419.038440279,1046529.4755017126,868816.9230580257,809579.4055767966,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888562.7622184354,1016910.7167610981,1046529.4755017126,1411827.4999692915,1342717.0629078578,1243987.8671058093,1165004.5104641705,1431573.3391297013,1441446.2587099061,1609285.8915733884,1806744.283177485,1629031.730733798,1579667.132832774,1727760.9265358464,1856108.8810785091,1609285.8915733884,1658650.4894744123,1678396.328634822,1777125.5244368708,1194623.269204785,1372335.8216484722,1461192.0978703157,1569794.213252569,1658650.4894744123,1441446.2587099061,1263733.706266219,1431573.3391297013,1332844.143327653,1737633.8461160513,1737633.8461160513,1678396.328634822,1638904.6503140028,1273606.625846424,1480937.9370307254,1767252.6048566655,1520429.6153515447,1816617.2027576899,1836363.0419180996,1530302.5349317496,1599412.9719931835,1974583.9160409677,1727760.9265358464,1698142.1677952318,1520429.6153515447,1688269.2482150272,1629031.730733798,1461192.0978703157,1599412.9719931835,1589540.0524129786,1737633.8461160513,1589540.0524129786,1767252.6048566655,1165004.5104641705,1086021.1538225322,1174877.4300443756,937927.3601194595,918181.5209590498,849071.0838976159,888562.7622184354,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740468.9685153627,987291.9580204838,1165004.5104641705,1155131.5908839658,1421700.4195494964,1352589.9824880627,1184750.3496245805,1392081.660808882,1629031.730733798,1944965.1573003528,1737633.8461160513,1579667.132832774,1826490.1223378947,1875854.720238919,1747506.765696256,1915346.3985597382,1559921.2936723642,1964710.9964607626,2073313.111843016,1796871.36359728,1342717.0629078578,1629031.730733798,1599412.9719931835,1717888.0069556416,1648777.5698942076,1737633.8461160513,1836363.0419180996,1826490.1223378947,1559921.2936723642,1836363.0419180996,1678396.328634822,1559921.2936723642,1579667.132832774,1322971.223747448,1490810.85661093,1520429.6153515447,1698142.1677952318,1619158.8111535932,1717888.0069556416,1520429.6153515447,1638904.6503140028,1757379.6852764608,1540175.4545119547,1935092.237720148,1747506.765696256,1609285.8915733884,1846235.9614983045,1500683.7761911354,1658650.4894744123,1530302.5349317496,1688269.2482150272,1471065.0174505205,1786998.4440170755,1520429.6153515447,1480937.9370307254,1224242.0279453998,1007037.7971808935,1135385.751723556,957673.1992798691,789833.566416387,937927.3601194595,641739.7727133145,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105766.9929829417,1234114.9475256046,1066275.3146621226,1165004.5104641705,1283479.545426629,1372335.8216484722,1559921.2936723642,1530302.5349317496,1569794.213252569,1875854.720238919,1589540.0524129786,1786998.4440170755,1846235.9614983045,1796871.36359728,1777125.5244368708,1767252.6048566655,2043694.3531024011,1944965.1573003528,2073313.111843016,2004202.6747815819,1599412.9719931835,1619158.8111535932,1619158.8111535932,2023948.5139419911,1786998.4440170755,1609285.8915733884,1658650.4894744123,1737633.8461160513,1559921.2936723642,1875854.720238919,1737633.8461160513,1786998.4440170755,1678396.328634822,1401954.5803890869,1559921.2936723642,1589540.0524129786,2033821.4335221963,1885727.6398191238,1856108.8810785091,1737633.8461160513,1688269.2482150272,1559921.2936723642,1500683.7761911354,1767252.6048566655,1638904.6503140028,1451319.178290111,1510556.69577134,1559921.2936723642,1836363.0419180996,1767252.6048566655,1609285.8915733884,1816617.2027576899,1559921.2936723642,1362462.9020682673,1243987.8671058093,1441446.2587099061,1401954.5803890869,1382208.741228677,1273606.625846424,1135385.751723556,1036656.555921508,1086021.1538225322,720723.1293549531,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1016910.7167610981,1342717.0629078578,1115639.9125631466,1135385.751723556,1273606.625846424,1461192.0978703157,1421700.4195494964,1520429.6153515447,1668523.4090546174,1421700.4195494964,1589540.0524129786,1698142.1677952318,1569794.213252569,1569794.213252569,1619158.8111535932,1974583.9160409677,1747506.765696256,1786998.4440170755,1925219.318139943,1826490.1223378947,1204496.18878499,1708015.0873754364,1856108.8810785091,1579667.132832774,1846235.9614983045,1954838.076880558,1629031.730733798,1510556.69577134,1638904.6503140028,1747506.765696256,1658650.4894744123,1392081.660808882,1352589.9824880627,1273606.625846424,1520429.6153515447,1234114.9475256046,1668523.4090546174,1520429.6153515447,1579667.132832774,1846235.9614983045,1530302.5349317496,1303225.3845870385,1569794.213252569,1322971.223747448,1717888.0069556416,1530302.5349317496,1550048.3740921593,1540175.4545119547,1540175.4545119547,1678396.328634822,1826490.1223378947,1717888.0069556416,1708015.0873754364,1974583.9160409677,1747506.765696256,1599412.9719931835,1777125.5244368708,1401954.5803890869,1372335.8216484722,1451319.178290111,1441446.2587099061,1165004.5104641705,1056402.3950819175,1095894.0734027368,760214.8076757723,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809579.4055767966,1155131.5908839658,1115639.9125631466,1194623.269204785,1471065.0174505205,1421700.4195494964,1431573.3391297013,1767252.6048566655,1540175.4545119547,1392081.660808882,1303225.3845870385,1411827.4999692915,1806744.283177485,1471065.0174505205,1767252.6048566655,1964710.9964607626,2043694.3531024011,1816617.2027576899,1796871.36359728,1846235.9614983045,1668523.4090546174,1204496.18878499,1698142.1677952318,1609285.8915733884,1984456.8356211723,1708015.0873754364,1717888.0069556416,1609285.8915733884,1688269.2482150272,1856108.8810785091,1579667.132832774,1421700.4195494964,1303225.3845870385,1243987.8671058093,1569794.213252569,1362462.9020682673,1392081.660808882,1510556.69577134,1184750.3496245805,1214369.1083651946,1569794.213252569,1599412.9719931835,1559921.2936723642,1352589.9824880627,1441446.2587099061,1530302.5349317496,1480937.9370307254,1569794.213252569,1698142.1677952318,1599412.9719931835,1737633.8461160513,1688269.2482150272,1865981.800658714,1589540.0524129786,1500683.7761911354,1480937.9370307254,1441446.2587099061,1648777.5698942076,1451319.178290111,1332844.143327653,1540175.4545119547,1263733.706266219,1115639.9125631466,1086021.1538225322,1194623.269204785,967546.118860074,868816.9230580257,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908308.6013788449,1016910.7167610981,1283479.545426629,1372335.8216484722,1125512.8321433514,1273606.625846424,1658650.4894744123,1559921.2936723642,1747506.765696256,1717888.0069556416,1401954.5803890869,1678396.328634822,1313098.3041672432,1461192.0978703157,1421700.4195494964,1708015.0873754364,1658650.4894744123,1786998.4440170755,1856108.8810785091,1619158.8111535932,1767252.6048566655,1678396.328634822,1273606.625846424,1796871.36359728,1471065.0174505205,1638904.6503140028,1352589.9824880627,1559921.2936723642,1865981.800658714,1767252.6048566655,1559921.2936723642,1816617.2027576899,1629031.730733798,1382208.741228677,1283479.545426629,1401954.5803890869,1155131.5908839658,1283479.545426629,1411827.4999692915,1125512.8321433514,1066275.3146621226,1036656.555921508,1194623.269204785,1698142.1677952318,1461192.0978703157,1619158.8111535932,1648777.5698942076,1638904.6503140028,1737633.8461160513,1648777.5698942076,1944965.1573003528,1865981.800658714,1599412.9719931835,1619158.8111535932,1984456.8356211723,1757379.6852764608,1490810.85661093,1806744.283177485,1579667.132832774,1727760.9265358464,1372335.8216484722,1510556.69577134,1273606.625846424,1342717.0629078578,1362462.9020682673,1184750.3496245805,1253860.7866860142,858944.0034778208,858944.0034778208,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809579.4055767966,1155131.5908839658,1115639.9125631466,1421700.4195494964,1273606.625846424,1243987.8671058093,1717888.0069556416,1668523.4090546174,1895600.5593993287,1540175.4545119547,1520429.6153515447,1599412.9719931835,1540175.4545119547,1243987.8671058093,1263733.706266219,1382208.741228677,1619158.8111535932,1352589.9824880627,1135385.751723556,1540175.4545119547,1352589.9824880627,1243987.8671058093,1629031.730733798,1559921.2936723642,1836363.0419180996,2033821.4335221963,1678396.328634822,1471065.0174505205,1520429.6153515447,1569794.213252569,1737633.8461160513,1520429.6153515447,1609285.8915733884,1629031.730733798,1401954.5803890869,1125512.8321433514,1056402.3950819175,1372335.8216484722,839198.164317411,1115639.9125631466,928054.4405392546,1234114.9475256046,1372335.8216484722,1589540.0524129786,1678396.328634822,1648777.5698942076,1688269.2482150272,2004202.6747815819,1757379.6852764608,1856108.8810785091,1786998.4440170755,1954838.076880558,1895600.5593993287,1461192.0978703157,1856108.8810785091,1895600.5593993287,1836363.0419180996,1629031.730733798,1796871.36359728,1678396.328634822,1609285.8915733884,1865981.800658714,1352589.9824880627,1520429.6153515447,1372335.8216484722,1253860.7866860142,1155131.5908839658,858944.0034778208,829325.2447372061,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750341.8880955677,1007037.7971808935,898435.68179864,1184750.3496245805,1372335.8216484722,1471065.0174505205,1569794.213252569,1599412.9719931835,1579667.132832774,1767252.6048566655,1540175.4545119547,1708015.0873754364,1530302.5349317496,1303225.3845870385,1510556.69577134,1431573.3391297013,1530302.5349317496,1698142.1677952318,1550048.3740921593,1530302.5349317496,1490810.85661093,1234114.9475256046,1451319.178290111,1856108.8810785091,1638904.6503140028,1648777.5698942076,1461192.0978703157,1145258.671303761,1026783.6363413031,1816617.2027576899,1708015.0873754364,1569794.213252569,1668523.4090546174,1569794.213252569,1777125.5244368708,1372335.8216484722,1431573.3391297013,1086021.1538225322,1342717.0629078578,1273606.625846424,1007037.7971808935,1155131.5908839658,1411827.4999692915,1530302.5349317496,1816617.2027576899,1490810.85661093,1243987.8671058093,1747506.765696256,1747506.765696256,1540175.4545119547,1619158.8111535932,1658650.4894744123,1727760.9265358464,1836363.0419180996,1609285.8915733884,1638904.6503140028,1638904.6503140028,1461192.0978703157,1816617.2027576899,1471065.0174505205,1638904.6503140028,1708015.0873754364,1658650.4894744123,1510556.69577134,1214369.1083651946,1559921.2936723642,1322971.223747448,1174877.4300443756,1066275.3146621226,1026783.6363413031,700977.2901945434,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789833.566416387,987291.9580204838,1036656.555921508,1174877.4300443756,1184750.3496245805,1283479.545426629,1382208.741228677,1471065.0174505205,1451319.178290111,1283479.545426629,1490810.85661093,1431573.3391297013,1569794.213252569,1461192.0978703157,1490810.85661093,1559921.2936723642,1826490.1223378947,1421700.4195494964,1816617.2027576899,1214369.1083651946,1461192.0978703157,1530302.5349317496,1490810.85661093,1490810.85661093,1224242.0279453998,1569794.213252569,1441446.2587099061,1540175.4545119547,1362462.9020682673,1392081.660808882,1500683.7761911354,1806744.283177485,1184750.3496245805,1757379.6852764608,1629031.730733798,1184750.3496245805,1550048.3740921593,1579667.132832774,1313098.3041672432,1352589.9824880627,1441446.2587099061,1234114.9475256046,1273606.625846424,1401954.5803890869,1994329.7552013772,1619158.8111535932,1313098.3041672432,1243987.8671058093,1332844.143327653,2053567.2726826062,1678396.328634822,1500683.7761911354,1569794.213252569,1846235.9614983045,1786998.4440170755,1609285.8915733884,1421700.4195494964,1550048.3740921593,1816617.2027576899,1421700.4195494964,1717888.0069556416,1688269.2482150272,1638904.6503140028,1490810.85661093,1668523.4090546174,1362462.9020682673,1431573.3391297013,1431573.3391297013,1352589.9824880627,1007037.7971808935,849071.0838976159,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868816.9230580257,1204496.18878499,977419.038440279,1234114.9475256046,1253860.7866860142,1263733.706266219,1599412.9719931835,1322971.223747448,1619158.8111535932,1727760.9265358464,1194623.269204785,1313098.3041672432,1500683.7761911354,1599412.9719931835,1895600.5593993287,1935092.237720148,1826490.1223378947,1678396.328634822,1155131.5908839658,1293352.4650068337,1263733.706266219,1569794.213252569,1480937.9370307254,1382208.741228677,1421700.4195494964,1698142.1677952318,1530302.5349317496,1569794.213252569,1727760.9265358464,1786998.4440170755,1569794.213252569,1411827.4999692915,1273606.625846424,1174877.4300443756,1777125.5244368708,1303225.3845870385,1105766.9929829417,1520429.6153515447,1688269.2482150272,1026783.6363413031,1480937.9370307254,1155131.5908839658,1796871.36359728,1283479.545426629,1461192.0978703157,1865981.800658714,1490810.85661093,1165004.5104641705,1342717.0629078578,1224242.0279453998,1234114.9475256046,1461192.0978703157,1796871.36359728,1885727.6398191238,1717888.0069556416,1994329.7552013772,1806744.283177485,1510556.69577134,1579667.132832774,1865981.800658714,1737633.8461160513,1609285.8915733884,1708015.0873754364,1698142.1677952318,1708015.0873754364,1658650.4894744123,1490810.85661093,1559921.2936723642,1421700.4195494964,1332844.143327653,1322971.223747448,1046529.4755017126,671358.5314539289,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135385.751723556,928054.4405392546,1046529.4755017126,1352589.9824880627,1352589.9824880627,1431573.3391297013,1648777.5698942076,1490810.85661093,1530302.5349317496,1658650.4894744123,1461192.0978703157,1480937.9370307254,1550048.3740921593,1658650.4894744123,1796871.36359728,1806744.283177485,1836363.0419180996,1322971.223747448,1313098.3041672432,1313098.3041672432,977419.038440279,1332844.143327653,1471065.0174505205,1619158.8111535932,1076148.2342423273,1461192.0978703157,1174877.4300443756,1263733.706266219,1638904.6503140028,1609285.8915733884,1421700.4195494964,1056402.3950819175,1234114.9475256046,1401954.5803890869,1322971.223747448,1243987.8671058093,1263733.706266219,1589540.0524129786,1688269.2482150272,1204496.18878499,1589540.0524129786,1332844.143327653,1638904.6503140028,1944965.1573003528,2142423.5489044497,1638904.6503140028,1441446.2587099061,1550048.3740921593,1480937.9370307254,1550048.3740921593,1540175.4545119547,1293352.4650068337,1579667.132832774,1638904.6503140028,1905473.4789795333,1885727.6398191238,1490810.85661093,1688269.2482150272,1540175.4545119547,1352589.9824880627,1865981.800658714,1678396.328634822,1550048.3740921593,1520429.6153515447,1609285.8915733884,1796871.36359728,1490810.85661093,1461192.0978703157,1283479.545426629,1342717.0629078578,1076148.2342423273,888562.7622184354,799706.4859965917,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681231.4510341337,957673.1992798691,957673.1992798691,1243987.8671058093,1431573.3391297013,1313098.3041672432,1757379.6852764608,1441446.2587099061,1875854.720238919,1737633.8461160513,1589540.0524129786,1786998.4440170755,1619158.8111535932,1668523.4090546174,1786998.4440170755,1629031.730733798,1698142.1677952318,1668523.4090546174,1451319.178290111,1569794.213252569,1135385.751723556,1372335.8216484722,1777125.5244368708,1569794.213252569,1461192.0978703157,1204496.18878499,1026783.6363413031,1332844.143327653,1372335.8216484722,1629031.730733798,1520429.6153515447,1382208.741228677,1243987.8671058093,1303225.3845870385,1510556.69577134,1362462.9020682673,1204496.18878499,1392081.660808882,1629031.730733798,1471065.0174505205,1431573.3391297013,1708015.0873754364,1411827.4999692915,1688269.2482150272,1826490.1223378947,1451319.178290111,1609285.8915733884,1303225.3845870385,1520429.6153515447,1451319.178290111,1500683.7761911354,1559921.2936723642,1411827.4999692915,1490810.85661093,1401954.5803890869,1954838.076880558,1530302.5349317496,1786998.4440170755,1362462.9020682673,1480937.9370307254,1747506.765696256,2014075.594361787,1609285.8915733884,1392081.660808882,1263733.706266219,1530302.5349317496,1836363.0419180996,1885727.6398191238,1520429.6153515447,1431573.3391297013,1155131.5908839658,1115639.9125631466,908308.6013788449,799706.4859965917,,,,,
